"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.75,1e-04,99,"invasive_child",0,0.112666296646712,1
1,1.75,1e-04,100,"ASC2_male",0.1,0.16847351744449,1
1,1.75,1e-04,100,"ASC2_age",0,0.420250418207495,1
1,1.75,1e-04,100,"ASC2_income",0,0.00718534503416673,1
1,1.75,1e-04,100,"ASC2_child",-0.7,-0.00883656898628187,1
1,1.75,1e-04,100,"ASC3_male",0,-0.205190986409936,1
1,1.75,1e-04,100,"ASC3_age",0,0.371213467344869,1
1,1.75,1e-04,100,"ASC3_income",-0.7,-0.225189528260696,1
1,1.75,1e-04,100,"ASC3_child",-1.1,-0.414126437630307,1
1,1.75,1e-04,100,"prot25_male",0,-0.694761217805073,1
1,1.75,1e-04,100,"prot25_age",-0.7,-0.632563014242088,1
1,1.75,1e-04,100,"prot25_income",0,-0.186648437681209,1
1,1.75,1e-04,100,"prot25_child",-0.6,-0.113616222282767,1
1,1.75,1e-04,100,"prot50_male",0,0.0162071211039784,1
1,1.75,1e-04,100,"prot50_age",0,-0.134042440472632,1
1,1.75,1e-04,100,"prot50_income",0.5,0.202818454731741,1
1,1.75,1e-04,100,"prot50_child",1,0.419726729910897,1
1,1.75,1e-04,100,"invasive_male",0,-0.348244769184281,1
1,1.75,1e-04,100,"invasive_age",0,0.44682832669095,1
1,1.75,1e-04,100,"invasive_income",0.8,0.794817486177921,1
1,1.75,1e-04,100,"invasive_child",0.4,-0.0142375819154759,1
1,1.75,0.001,1,"ASC2_male",0.9,0.0384682963083193,1
1,1.75,0.001,1,"ASC2_age",0.3,0.501541799788965,1
1,1.75,0.001,1,"ASC2_income",0,-0.342270628324006,1
1,1.75,0.001,1,"ASC2_child",0,-1.11769045089362,1
1,1.75,0.001,1,"ASC3_male",-1.1,-0.823692513704431,1
1,1.75,0.001,1,"ASC3_age",0,0.277533161597054,1
1,1.75,0.001,1,"ASC3_income",0.8,0.0560129951146503,1
1,1.75,0.001,1,"ASC3_child",0,-1.45736289201523,1
1,1.75,0.001,1,"prot25_male",1.2,0.889838930176233,1
1,1.75,0.001,1,"prot25_age",0.7,0.213319391368959,1
1,1.75,0.001,1,"prot25_income",0,0.550116664356547,1
1,1.75,0.001,1,"prot25_child",1.1,1.07201463836639,1
1,1.75,0.001,1,"prot50_male",0,0.438595750141072,1
1,1.75,0.001,1,"prot50_age",0,-0.443775820734163,1
1,1.75,0.001,1,"prot50_income",-1.2,-0.367942112756875,1
1,1.75,0.001,1,"prot50_child",1.1,1.15920706489731,1
1,1.75,0.001,1,"invasive_male",0,0.289513012779795,1
1,1.75,0.001,1,"invasive_age",-0.6,-0.493061068640617,1
1,1.75,0.001,1,"invasive_income",0,-0.0121004311982462,1
1,1.75,0.001,1,"invasive_child",0,-0.477392054150519,1
1,1.75,0.001,2,"ASC2_male",0,-0.222205794708651,1
1,1.75,0.001,2,"ASC2_age",0.1,0.0751582917241755,1
1,1.75,0.001,2,"ASC2_income",0.7,0.757661196198336,1
1,1.75,0.001,2,"ASC2_child",-0.4,-0.852417892655114,1
1,1.75,0.001,2,"ASC3_male",0,-0.0664063627525027,1
1,1.75,0.001,2,"ASC3_age",0.4,0.111255684000736,1
1,1.75,0.001,2,"ASC3_income",-0.8,-0.0674676247091466,1
1,1.75,0.001,2,"ASC3_child",0,-0.80057437651271,1
1,1.75,0.001,2,"prot25_male",0.5,0.775830786669976,1
1,1.75,0.001,2,"prot25_age",0.8,0.632859097830721,1
1,1.75,0.001,2,"prot25_income",0,-0.412867565826854,1
1,1.75,0.001,2,"prot25_child",0,-0.159298468452181,1
1,1.75,0.001,2,"prot50_male",0,0.371324739698399,1
1,1.75,0.001,2,"prot50_age",0,-0.00608631541368186,1
1,1.75,0.001,2,"prot50_income",0,-0.567214318460295,1
1,1.75,0.001,2,"prot50_child",0,-0.292532111483861,1
1,1.75,0.001,2,"invasive_male",1,0.283227348619247,1
1,1.75,0.001,2,"invasive_age",-0.1,0.0876342703791183,1
1,1.75,0.001,2,"invasive_income",0,-0.0971965312603543,1
1,1.75,0.001,2,"invasive_child",-0.6,-0.574295908971867,1
1,1.75,0.001,3,"ASC2_male",-0.9,-0.404307932344196,1
1,1.75,0.001,3,"ASC2_age",-0.4,-0.299220249150846,1
1,1.75,0.001,3,"ASC2_income",0,-0.215642074343369,1
1,1.75,0.001,3,"ASC2_child",0,-0.71901962794195,1
1,1.75,0.001,3,"ASC3_male",-0.7,-0.735868492790497,1
1,1.75,0.001,3,"ASC3_age",0,-0.143209231627918,1
1,1.75,0.001,3,"ASC3_income",0,-0.0371403238215715,1
1,1.75,0.001,3,"ASC3_child",1,0.405406116993039,1
1,1.75,0.001,3,"prot25_male",0,0.236949226385338,1
1,1.75,0.001,3,"prot25_age",0,0.29575950592715,1
1,1.75,0.001,3,"prot25_income",0,0.242699054469779,1
1,1.75,0.001,3,"prot25_child",0,0.173484081419668,1
1,1.75,0.001,3,"prot50_male",0.7,0.580233657452848,1
1,1.75,0.001,3,"prot50_age",-0.2,0.0113764931127467,1
1,1.75,0.001,3,"prot50_income",-1,-0.865588591459325,1
1,1.75,0.001,3,"prot50_child",-0.8,-0.24724846843741,1
1,1.75,0.001,3,"invasive_male",0,0.0528207837570236,1
1,1.75,0.001,3,"invasive_age",0,-0.0370424787647306,1
1,1.75,0.001,3,"invasive_income",-1.2,-0.957381529249922,1
1,1.75,0.001,3,"invasive_child",1,0.294191879227024,1
1,1.75,0.001,4,"ASC2_male",0,0.311389811475504,1
1,1.75,0.001,4,"ASC2_age",-0.1,0.232650055504844,1
1,1.75,0.001,4,"ASC2_income",0,-0.460585880681578,1
1,1.75,0.001,4,"ASC2_child",-0.6,-1.12149634704006,1
1,1.75,0.001,4,"ASC3_male",0,-0.0552741994492381,1
1,1.75,0.001,4,"ASC3_age",1,1.09228784660555,1
1,1.75,0.001,4,"ASC3_income",0,-0.745163205413432,1
1,1.75,0.001,4,"ASC3_child",0,-0.908481408366813,1
1,1.75,0.001,4,"prot25_male",0,-0.675512507273126,1
1,1.75,0.001,4,"prot25_age",-0.5,-0.764812582455737,1
1,1.75,0.001,4,"prot25_income",0,0.487373312186105,1
1,1.75,0.001,4,"prot25_child",0,0.216022770541286,1
1,1.75,0.001,4,"prot50_male",0.1,-0.343567721687887,1
1,1.75,0.001,4,"prot50_age",1,0.477843485699391,1
1,1.75,0.001,4,"prot50_income",0,0.345377331946106,1
1,1.75,0.001,4,"prot50_child",-1,-0.31003184796311,1
1,1.75,0.001,4,"invasive_male",-1,-0.690242531664722,1
1,1.75,0.001,4,"invasive_age",-0.9,-0.351134642527614,1
1,1.75,0.001,4,"invasive_income",-0.3,-0.563125309319647,1
1,1.75,0.001,4,"invasive_child",0,-0.0815035223402459,1
1,1.75,0.001,5,"ASC2_male",0,0.144995411585411,1
1,1.75,0.001,5,"ASC2_age",0.7,0.555017941197191,1
1,1.75,0.001,5,"ASC2_income",-0.4,-0.42098809144898,1
1,1.75,0.001,5,"ASC2_child",-0.3,0.657359754478537,1
1,1.75,0.001,5,"ASC3_male",0,-0.170564634258129,1
1,1.75,0.001,5,"ASC3_age",0,0.0227910683136049,1
1,1.75,0.001,5,"ASC3_income",0.9,0.512782287879265,1
1,1.75,0.001,5,"ASC3_child",-0.6,0.96800037181073,1
1,1.75,0.001,5,"prot25_male",0.9,0.927854469862282,1
1,1.75,0.001,5,"prot25_age",0,-0.31492063637574,1
1,1.75,0.001,5,"prot25_income",-0.3,-0.474264694260169,1
1,1.75,0.001,5,"prot25_child",0,-0.772756593920594,1
1,1.75,0.001,5,"prot50_male",0.4,0.289634239204651,1
1,1.75,0.001,5,"prot50_age",0,0.178808122791395,1
1,1.75,0.001,5,"prot50_income",0.5,0.383925019365295,1
1,1.75,0.001,5,"prot50_child",0,-0.167450594928222,1
1,1.75,0.001,5,"invasive_male",0.7,0.56178659457132,1
1,1.75,0.001,5,"invasive_age",0,0.00248856634244992,1
1,1.75,0.001,5,"invasive_income",0,-0.244488040515023,1
1,1.75,0.001,5,"invasive_child",0,0.686284260724595,1
1,1.75,0.001,6,"ASC2_male",0.4,-0.38048913818548,1
1,1.75,0.001,6,"ASC2_age",0.7,0.73574228642413,1
1,1.75,0.001,6,"ASC2_income",0,-0.54436059101598,1
1,1.75,0.001,6,"ASC2_child",0,0.166111729256601,1
1,1.75,0.001,6,"ASC3_male",0,-0.0633691022983694,1
1,1.75,0.001,6,"ASC3_age",0,0.0165297912478757,1
1,1.75,0.001,6,"ASC3_income",0,-0.442633000881881,1
1,1.75,0.001,6,"ASC3_child",1.2,0.935099280985642,1
1,1.75,0.001,6,"prot25_male",-0.4,0.343787030666184,1
1,1.75,0.001,6,"prot25_age",-0.3,-0.564373350297237,1
1,1.75,0.001,6,"prot25_income",0,0.45511441188428,1
1,1.75,0.001,6,"prot25_child",0,-0.339736955900514,1
1,1.75,0.001,6,"prot50_male",0,0.356687888577427,1
1,1.75,0.001,6,"prot50_age",-1.1,-1.01064410208038,1
1,1.75,0.001,6,"prot50_income",-0.2,0.299400283524964,1
1,1.75,0.001,6,"prot50_child",-0.2,-0.643052247501543,1
1,1.75,0.001,6,"invasive_male",0,-0.565382986283397,1
1,1.75,0.001,6,"invasive_age",1,0.34070248973429,1
1,1.75,0.001,6,"invasive_income",0,-0.0956770620197005,1
1,1.75,0.001,6,"invasive_child",0.9,0.407527413579834,1
1,1.75,0.001,7,"ASC2_male",0.8,-0.356199611185272,1
1,1.75,0.001,7,"ASC2_age",0,0.243331567666886,1
1,1.75,0.001,7,"ASC2_income",0,-0.119238053600852,1
1,1.75,0.001,7,"ASC2_child",1.2,1.10553131380867,1
1,1.75,0.001,7,"ASC3_male",-0.7,-0.844175452508886,1
1,1.75,0.001,7,"ASC3_age",0,0.377533416548678,1
1,1.75,0.001,7,"ASC3_income",0,-0.133086499701381,1
1,1.75,0.001,7,"ASC3_child",-1,-0.295468425181005,1
1,1.75,0.001,7,"prot25_male",1.2,0.550689175528115,1
1,1.75,0.001,7,"prot25_age",0.8,0.114264918559762,1
1,1.75,0.001,7,"prot25_income",0,0.142515220973469,1
1,1.75,0.001,7,"prot25_child",0.7,-0.00461969003227702,1
1,1.75,0.001,7,"prot50_male",0,-0.0808111682842883,1
1,1.75,0.001,7,"prot50_age",-0.4,-0.850184197967231,1
1,1.75,0.001,7,"prot50_income",0,0.243164797574811,1
1,1.75,0.001,7,"prot50_child",0.6,-0.45058579818248,1
1,1.75,0.001,7,"invasive_male",0,0.39580217622235,1
1,1.75,0.001,7,"invasive_age",0,-0.403209115474473,1
1,1.75,0.001,7,"invasive_income",1.1,0.8188277825201,1
1,1.75,0.001,7,"invasive_child",0,-0.644284108754413,1
1,1.75,0.001,8,"ASC2_male",0,-0.551566995374474,1
1,1.75,0.001,8,"ASC2_age",-1.2,-0.116521265048136,1
1,1.75,0.001,8,"ASC2_income",0,0.0816863860485716,1
1,1.75,0.001,8,"ASC2_child",0,-0.690351107101446,1
1,1.75,0.001,8,"ASC3_male",-0.3,-0.830549162536839,1
1,1.75,0.001,8,"ASC3_age",0.9,1.2657065534737,1
1,1.75,0.001,8,"ASC3_income",0,0.0192003204886143,1
1,1.75,0.001,8,"ASC3_child",1.2,0.130167341447748,1
1,1.75,0.001,8,"prot25_male",0,0.204892752358129,1
1,1.75,0.001,8,"prot25_age",-0.2,0.0710833377576513,1
1,1.75,0.001,8,"prot25_income",0,0.193586088135423,1
1,1.75,0.001,8,"prot25_child",1.1,0.955476024818028,1
1,1.75,0.001,8,"prot50_male",1.1,0.758454892140937,1
1,1.75,0.001,8,"prot50_age",0,-0.049370074010668,1
1,1.75,0.001,8,"prot50_income",-0.2,-0.114016159775818,1
1,1.75,0.001,8,"prot50_child",0,0.467885650088218,1
1,1.75,0.001,8,"invasive_male",0,-0.128066486930276,1
1,1.75,0.001,8,"invasive_age",0.7,0.517151365427939,1
1,1.75,0.001,8,"invasive_income",0.3,0.0712385509197462,1
1,1.75,0.001,8,"invasive_child",0,-0.0461734145558632,1
1,1.75,0.001,9,"ASC2_male",1,1.44318496059368,1
1,1.75,0.001,9,"ASC2_age",0,-0.161515024394645,1
1,1.75,0.001,9,"ASC2_income",0,0.114531233089571,1
1,1.75,0.001,9,"ASC2_child",-1.2,-1.27781177891818,1
1,1.75,0.001,9,"ASC3_male",0.9,0.923610514288649,1
1,1.75,0.001,9,"ASC3_age",-0.6,-0.526512476061269,1
1,1.75,0.001,9,"ASC3_income",0,0.37519673827015,1
1,1.75,0.001,9,"ASC3_child",-0.9,-1.10599721015055,1
1,1.75,0.001,9,"prot25_male",-0.3,-0.437129480572854,1
1,1.75,0.001,9,"prot25_age",0,0.0128838817510873,1
1,1.75,0.001,9,"prot25_income",0,-0.118628950653231,1
1,1.75,0.001,9,"prot25_child",0,0.668860477843713,1
1,1.75,0.001,9,"prot50_male",-0.2,-0.265353348443911,1
1,1.75,0.001,9,"prot50_age",0.6,0.923781009546325,1
1,1.75,0.001,9,"prot50_income",-0.7,-0.812373583704628,1
1,1.75,0.001,9,"prot50_child",0,0.758797079579537,1
1,1.75,0.001,9,"invasive_male",0,0.0622586785501011,1
1,1.75,0.001,9,"invasive_age",0,0.350909642794074,1
1,1.75,0.001,9,"invasive_income",-0.7,-0.305906813706438,1
1,1.75,0.001,9,"invasive_child",0,0.0349031934070314,1
1,1.75,0.001,10,"ASC2_male",0.9,0.0788220485396993,1
1,1.75,0.001,10,"ASC2_age",0,-0.350956244259522,1
1,1.75,0.001,10,"ASC2_income",1.2,0.944800565185903,1
1,1.75,0.001,10,"ASC2_child",-0.8,-1.69076555522081,1
1,1.75,0.001,10,"ASC3_male",0.4,-0.353879709349054,1
1,1.75,0.001,10,"ASC3_age",-0.4,-0.452217205639947,1
1,1.75,0.001,10,"ASC3_income",0,0.560217928067004,1
1,1.75,0.001,10,"ASC3_child",0,-1.03008818759219,1
1,1.75,0.001,10,"prot25_male",1,0.591086011796632,1
1,1.75,0.001,10,"prot25_age",0,0.0890917271398426,1
1,1.75,0.001,10,"prot25_income",0,0.241960407819197,1
1,1.75,0.001,10,"prot25_child",0,0.0736143673876679,1
1,1.75,0.001,10,"prot50_male",0.4,-0.157067467108797,1
1,1.75,0.001,10,"prot50_age",0,0.242926495848123,1
1,1.75,0.001,10,"prot50_income",0,0.127219508181732,1
1,1.75,0.001,10,"prot50_child",0.7,1.04840887792596,1
1,1.75,0.001,10,"invasive_male",0,-0.582256764047594,1
1,1.75,0.001,10,"invasive_age",0.6,0.528957927876688,1
1,1.75,0.001,10,"invasive_income",0,0.229520628162926,1
1,1.75,0.001,10,"invasive_child",-0.7,-0.288915175604678,1
1,1.75,0.001,11,"ASC2_male",1.1,0.0235764734722445,1
1,1.75,0.001,11,"ASC2_age",-0.5,-0.115069521366738,1
1,1.75,0.001,11,"ASC2_income",0,-0.443253559624826,1
1,1.75,0.001,11,"ASC2_child",-0.5,0.683863841631006,1
1,1.75,0.001,11,"ASC3_male",0,-0.129864138421196,1
1,1.75,0.001,11,"ASC3_age",0,-0.0997029141778122,1
1,1.75,0.001,11,"ASC3_income",-0.7,-1.31314123345198,1
1,1.75,0.001,11,"ASC3_child",0,0.327212106710277,1
1,1.75,0.001,11,"prot25_male",0,0.656299554593665,1
1,1.75,0.001,11,"prot25_age",0.7,0.615043253976398,1
1,1.75,0.001,11,"prot25_income",0,0.135653747330058,1
1,1.75,0.001,11,"prot25_child",0,-0.547507849540741,1
1,1.75,0.001,11,"prot50_male",-1,0.0655770467861271,1
1,1.75,0.001,11,"prot50_age",0.7,0.638163956865588,1
1,1.75,0.001,11,"prot50_income",0.1,0.418032017518875,1
1,1.75,0.001,11,"prot50_child",1.2,0.658832887545856,1
1,1.75,0.001,11,"invasive_male",0,-0.061440034751919,1
1,1.75,0.001,11,"invasive_age",0,0.103011826228976,1
1,1.75,0.001,11,"invasive_income",-0.2,-0.323008142688237,1
1,1.75,0.001,11,"invasive_child",0,-0.208825989739418,1
1,1.75,0.001,12,"ASC2_male",0,0.395442787619437,1
1,1.75,0.001,12,"ASC2_age",0.8,0.711566247079193,1
1,1.75,0.001,12,"ASC2_income",0,-0.924376728847281,1
1,1.75,0.001,12,"ASC2_child",0,0.147757520682162,1
1,1.75,0.001,12,"ASC3_male",0.6,0.222448373717488,1
1,1.75,0.001,12,"ASC3_age",0.2,0.384679581690446,1
1,1.75,0.001,12,"ASC3_income",0,-1.07134156370997,1
1,1.75,0.001,12,"ASC3_child",0,-0.447401154499107,1
1,1.75,0.001,12,"prot25_male",0,-0.261178051847397,1
1,1.75,0.001,12,"prot25_age",-0.9,-0.748993301603214,1
1,1.75,0.001,12,"prot25_income",0,0.697265099462125,1
1,1.75,0.001,12,"prot25_child",0.2,0.0955949621634546,1
1,1.75,0.001,12,"prot50_male",-0.7,-0.748167302976084,1
1,1.75,0.001,12,"prot50_age",-0.6,-0.464836286038157,1
1,1.75,0.001,12,"prot50_income",0,0.92887849469649,1
1,1.75,0.001,12,"prot50_child",0,-0.313781036975258,1
1,1.75,0.001,12,"invasive_male",-0.7,-0.8549309185953,1
1,1.75,0.001,12,"invasive_age",-1.2,-0.693211018552854,1
1,1.75,0.001,12,"invasive_income",-1.1,-0.81236104464626,1
1,1.75,0.001,12,"invasive_child",0,-0.236375633278492,1
1,1.75,0.001,13,"ASC2_male",-0.7,-1.58770743615074,1
1,1.75,0.001,13,"ASC2_age",-0.3,-0.318959292455455,1
1,1.75,0.001,13,"ASC2_income",0,-0.0822179038099901,1
1,1.75,0.001,13,"ASC2_child",0,-0.397546805238749,1
1,1.75,0.001,13,"ASC3_male",0,-1.09930300022292,1
1,1.75,0.001,13,"ASC3_age",0,-0.260408677288642,1
1,1.75,0.001,13,"ASC3_income",0,-0.0936946808889739,1
1,1.75,0.001,13,"ASC3_child",-1.1,-1.37220333224208,1
1,1.75,0.001,13,"prot25_male",-0.5,0.35628290876715,1
1,1.75,0.001,13,"prot25_age",0,0.532749554386755,1
1,1.75,0.001,13,"prot25_income",0.3,0.0612945512506928,1
1,1.75,0.001,13,"prot25_child",-0.3,0.659504372020602,1
1,1.75,0.001,13,"prot50_male",0.9,1.4821721088935,1
1,1.75,0.001,13,"prot50_age",1,1.04674585002612,1
1,1.75,0.001,13,"prot50_income",-0.5,-0.41005319000092,1
1,1.75,0.001,13,"prot50_child",0,1.01162452189444,1
1,1.75,0.001,13,"invasive_male",0,-0.440064583153464,1
1,1.75,0.001,13,"invasive_age",0,0.406098992717098,1
1,1.75,0.001,13,"invasive_income",1,0.518255706592459,1
1,1.75,0.001,13,"invasive_child",0,-0.308158717853259,1
1,1.75,0.001,14,"ASC2_male",0.7,0.402566042829692,1
1,1.75,0.001,14,"ASC2_age",0,0.192142465759174,1
1,1.75,0.001,14,"ASC2_income",0,0.598230268292595,1
1,1.75,0.001,14,"ASC2_child",-1.2,-0.0128951214935381,1
1,1.75,0.001,14,"ASC3_male",-1.1,-1.35101648707898,1
1,1.75,0.001,14,"ASC3_age",0,0.577597411762582,1
1,1.75,0.001,14,"ASC3_income",0,0.296220661092525,1
1,1.75,0.001,14,"ASC3_child",0,0.767170460969984,1
1,1.75,0.001,14,"prot25_male",0,0.80731487218771,1
1,1.75,0.001,14,"prot25_age",-0.2,-0.483978386296,1
1,1.75,0.001,14,"prot25_income",-1,-0.655152174489576,1
1,1.75,0.001,14,"prot25_child",-0.2,-0.449333107416756,1
1,1.75,0.001,14,"prot50_male",0,-0.253853831746014,1
1,1.75,0.001,14,"prot50_age",-1,-1.01871381785428,1
1,1.75,0.001,14,"prot50_income",1,0.798111352561332,1
1,1.75,0.001,14,"prot50_child",0,0.0982920660405162,1
1,1.75,0.001,14,"invasive_male",0,0.27704399578462,1
1,1.75,0.001,14,"invasive_age",0.6,0.672432720960782,1
1,1.75,0.001,14,"invasive_income",0.2,0.125852998427488,1
1,1.75,0.001,14,"invasive_child",0,0.336256732239988,1
1,1.75,0.001,15,"ASC2_male",-0.1,0.668631333737961,1
1,1.75,0.001,15,"ASC2_age",-0.6,-0.576610480583465,1
1,1.75,0.001,15,"ASC2_income",0.3,0.523168916517613,1
1,1.75,0.001,15,"ASC2_child",0,0.859351250879476,1
1,1.75,0.001,15,"ASC3_male",0,0.741472408603415,1
1,1.75,0.001,15,"ASC3_age",0,-0.0584714093723636,1
1,1.75,0.001,15,"ASC3_income",1.1,0.867451798340019,1
1,1.75,0.001,15,"ASC3_child",1.2,1.05156994095916,1
1,1.75,0.001,15,"prot25_male",0,-0.348022224107352,1
1,1.75,0.001,15,"prot25_age",0,-0.0910357837522161,1
1,1.75,0.001,15,"prot25_income",0,-0.46776074611355,1
1,1.75,0.001,15,"prot25_child",0.8,0.163649498062064,1
1,1.75,0.001,15,"prot50_male",0,-0.737984646608087,1
1,1.75,0.001,15,"prot50_age",0.8,0.559700669048564,1
1,1.75,0.001,15,"prot50_income",0.2,-0.303388264424804,1
1,1.75,0.001,15,"prot50_child",0,-0.79021924116987,1
1,1.75,0.001,15,"invasive_male",0,0.393940895951921,1
1,1.75,0.001,15,"invasive_age",-1.2,-0.8937146582283,1
1,1.75,0.001,15,"invasive_income",0,0.0202148650193865,1
1,1.75,0.001,15,"invasive_child",0.9,0.0947207135943314,1
1,1.75,0.001,16,"ASC2_male",1,1.21699654672603,1
1,1.75,0.001,16,"ASC2_age",1,0.543302750431925,1
1,1.75,0.001,16,"ASC2_income",0,0.00430666687249424,1
1,1.75,0.001,16,"ASC2_child",0,-1.78521661758697,1
1,1.75,0.001,16,"ASC3_male",0.7,1.11472611806998,1
1,1.75,0.001,16,"ASC3_age",0,0.00487957346464137,1
1,1.75,0.001,16,"ASC3_income",0,-0.268210022633714,1
1,1.75,0.001,16,"ASC3_child",-1,-2.51674265928922,1
1,1.75,0.001,16,"prot25_male",0,-0.875378599253656,1
1,1.75,0.001,16,"prot25_age",0.2,0.437647721509567,1
1,1.75,0.001,16,"prot25_income",0,0.0435821767175085,1
1,1.75,0.001,16,"prot25_child",0,1.50959717779846,1
1,1.75,0.001,16,"prot50_male",0.9,0.180424245182333,1
1,1.75,0.001,16,"prot50_age",0.5,0.555033232621492,1
1,1.75,0.001,16,"prot50_income",0,0.0658929136373235,1
1,1.75,0.001,16,"prot50_child",-0.3,0.621721166943676,1
1,1.75,0.001,16,"invasive_male",-0.4,0.226572567533194,1
1,1.75,0.001,16,"invasive_age",0,-0.0821779101313981,1
1,1.75,0.001,16,"invasive_income",0.2,0.0479114349134036,1
1,1.75,0.001,16,"invasive_child",0,-0.767805363991957,1
1,1.75,0.001,17,"ASC2_male",0.6,0.433589503402384,1
1,1.75,0.001,17,"ASC2_age",-1,-0.926790913091227,1
1,1.75,0.001,17,"ASC2_income",1,0.718841048469376,1
1,1.75,0.001,17,"ASC2_child",0.8,0.133275042309477,1
1,1.75,0.001,17,"ASC3_male",0,0.178122712870137,1
1,1.75,0.001,17,"ASC3_age",0,-0.220759107001264,1
1,1.75,0.001,17,"ASC3_income",0.7,0.619253398873081,1
1,1.75,0.001,17,"ASC3_child",-0.4,-0.839363358240933,1
1,1.75,0.001,17,"prot25_male",0,-0.441938044125901,1
1,1.75,0.001,17,"prot25_age",0,-0.0123705362360062,1
1,1.75,0.001,17,"prot25_income",0,-0.36928952680883,1
1,1.75,0.001,17,"prot25_child",-0.7,-1.00090151780367,1
1,1.75,0.001,17,"prot50_male",0,-0.299271397181786,1
1,1.75,0.001,17,"prot50_age",0,0.0738585809695985,1
1,1.75,0.001,17,"prot50_income",0.4,-0.119472270490371,1
1,1.75,0.001,17,"prot50_child",-1.1,-0.936661617512052,1
1,1.75,0.001,17,"invasive_male",0,-0.0494530984510557,1
1,1.75,0.001,17,"invasive_age",0,-0.213146606580974,1
1,1.75,0.001,17,"invasive_income",0,-0.15949634592641,1
1,1.75,0.001,17,"invasive_child",0.8,0.208043056700012,1
1,1.75,0.001,18,"ASC2_male",0,-0.853844652983059,1
1,1.75,0.001,18,"ASC2_age",0,0.705836624325354,1
1,1.75,0.001,18,"ASC2_income",0.2,0.162139500560175,1
1,1.75,0.001,18,"ASC2_child",0,0.39775879125748,1
1,1.75,0.001,18,"ASC3_male",0.3,-0.0436847269071814,1
1,1.75,0.001,18,"ASC3_age",0,0.393770845193984,1
1,1.75,0.001,18,"ASC3_income",0.7,0.503680561142917,1
1,1.75,0.001,18,"ASC3_child",0,0.00104025582781851,1
1,1.75,0.001,18,"prot25_male",0,-0.0838800282752423,1
1,1.75,0.001,18,"prot25_age",0.2,-0.53527913839935,1
1,1.75,0.001,18,"prot25_income",0,0.28749659991991,1
1,1.75,0.001,18,"prot25_child",0.9,0.399552378702585,1
1,1.75,0.001,18,"prot50_male",-0.9,0.131399827886329,1
1,1.75,0.001,18,"prot50_age",0,-0.825496244154974,1
1,1.75,0.001,18,"prot50_income",0,0.147144821235645,1
1,1.75,0.001,18,"prot50_child",0,-0.430528558270332,1
1,1.75,0.001,18,"invasive_male",-0.9,-1.67335150352429,1
1,1.75,0.001,18,"invasive_age",0.1,-0.0856218641092275,1
1,1.75,0.001,18,"invasive_income",-0.5,-0.363386844105372,1
1,1.75,0.001,18,"invasive_child",-0.2,-0.347004301709732,1
1,1.75,0.001,19,"ASC2_male",0,-0.301249548548171,1
1,1.75,0.001,19,"ASC2_age",1.2,0.797637054421759,1
1,1.75,0.001,19,"ASC2_income",0,-0.017402173082437,1
1,1.75,0.001,19,"ASC2_child",0,0.129031731965746,1
1,1.75,0.001,19,"ASC3_male",0.1,0.157185494798572,1
1,1.75,0.001,19,"ASC3_age",0,-0.155980114778496,1
1,1.75,0.001,19,"ASC3_income",0.7,0.438730301709532,1
1,1.75,0.001,19,"ASC3_child",0,0.186407659749349,1
1,1.75,0.001,19,"prot25_male",0,0.253001937913584,1
1,1.75,0.001,19,"prot25_age",0.2,0.222686040416158,1
1,1.75,0.001,19,"prot25_income",-0.1,0.0632663639147212,1
1,1.75,0.001,19,"prot25_child",0.6,0.0540195967605224,1
1,1.75,0.001,19,"prot50_male",0.4,0.324704458184762,1
1,1.75,0.001,19,"prot50_age",0,0.388619810742493,1
1,1.75,0.001,19,"prot50_income",0,-0.379248251437906,1
1,1.75,0.001,19,"prot50_child",0,0.657838689896086,1
1,1.75,0.001,19,"invasive_male",0.6,0.256882680346292,1
1,1.75,0.001,19,"invasive_age",0,0.246386237805488,1
1,1.75,0.001,19,"invasive_income",0.2,-0.12806670436141,1
1,1.75,0.001,19,"invasive_child",-0.8,-0.288780200573863,1
1,1.75,0.001,20,"ASC2_male",-1,-0.779342768733841,1
1,1.75,0.001,20,"ASC2_age",1,0.058744371816242,1
1,1.75,0.001,20,"ASC2_income",-0.8,0.166118704335648,1
1,1.75,0.001,20,"ASC2_child",0,0.378431087720255,1
1,1.75,0.001,20,"ASC3_male",0,0.182659615111444,1
1,1.75,0.001,20,"ASC3_age",0,-0.405279172168299,1
1,1.75,0.001,20,"ASC3_income",0,0.232487219943787,1
1,1.75,0.001,20,"ASC3_child",0,0.326288441325653,1
1,1.75,0.001,20,"prot25_male",0,0.032689033617057,1
1,1.75,0.001,20,"prot25_age",0,0.472081279739415,1
1,1.75,0.001,20,"prot25_income",0.3,-0.237260206223532,1
1,1.75,0.001,20,"prot25_child",0.3,0.208556231461852,1
1,1.75,0.001,20,"prot50_male",0.4,0.474623176161236,1
1,1.75,0.001,20,"prot50_age",-0.9,-0.163740552180088,1
1,1.75,0.001,20,"prot50_income",-1.1,-1.06217429514149,1
1,1.75,0.001,20,"prot50_child",0,0.336447854610409,1
1,1.75,0.001,20,"invasive_male",0,0.0167524181734096,1
1,1.75,0.001,20,"invasive_age",-0.3,-0.48703665087998,1
1,1.75,0.001,20,"invasive_income",-0.7,-0.304562555369426,1
