"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,0.05,42,"ASC3_income",0,0.121907500549507,1
1,0.5,0.05,42,"ASC3_child",0,-0.00233990106266738,0
1,0.5,0.05,42,"prot25_male",0.1,0.217562786975489,1
1,0.5,0.05,42,"prot25_age",0.8,1.50270894272911,1
1,0.5,0.05,42,"prot25_income",0,0.0557548893484831,1
1,0.5,0.05,42,"prot25_child",0,-0.0926331096581338,1
1,0.5,0.05,42,"prot50_male",0,0.0653422752164981,1
1,0.5,0.05,42,"prot50_age",1,1.89443061175461,1
1,0.5,0.05,42,"prot50_income",0,-0.0244905350984199,0
1,0.5,0.05,42,"prot50_child",0,6.51012987850416e-06,0
1,0.5,0.05,42,"invasive_male",-0.9,-1.70684898672796,1
1,0.5,0.05,42,"invasive_age",0,0.0814349982332803,1
1,0.5,0.05,42,"invasive_income",-1,-1.73373930419291,1
1,0.5,0.05,42,"invasive_child",-1.1,-2.15617232521769,1
1,0.5,0.05,43,"ASC2_male",0,-0.566205161679634,1
1,0.5,0.05,43,"ASC2_age",-0.8,-1.5719443610689,1
1,0.5,0.05,43,"ASC2_income",0,0.00947887831886623,0
1,0.5,0.05,43,"ASC2_child",0,0.176038291902888,1
1,0.5,0.05,43,"ASC3_male",-1.2,-3.03320051447183,1
1,0.5,0.05,43,"ASC3_age",0,-3.28659580434862e-09,0
1,0.5,0.05,43,"ASC3_income",0,0.0730192130296838,1
1,0.5,0.05,43,"ASC3_child",0,0.141903548456988,1
1,0.5,0.05,43,"prot25_male",1,2.37219669294664,1
1,0.5,0.05,43,"prot25_age",0.5,1.01949480535814,1
1,0.5,0.05,43,"prot25_income",0.9,1.71412526776592,1
1,0.5,0.05,43,"prot25_child",1,1.8241878109674,1
1,0.5,0.05,43,"prot50_male",-0.2,-6.14368597039839e-09,0
1,0.5,0.05,43,"prot50_age",0,-0.0502939532188106,1
1,0.5,0.05,43,"prot50_income",-0.3,-0.637625332779062,1
1,0.5,0.05,43,"prot50_child",0.6,0.866902380812454,1
1,0.5,0.05,43,"invasive_male",0,-0.170727778781191,1
1,0.5,0.05,43,"invasive_age",0,0.0302230507026379,0
1,0.5,0.05,43,"invasive_income",1,2.04125240655075,1
1,0.5,0.05,43,"invasive_child",0,-5.24751865434186e-08,0
1,0.5,0.05,44,"ASC2_male",0.9,1.67316981924141,1
1,0.5,0.05,44,"ASC2_age",1.2,2.3315041823967,1
1,0.5,0.05,44,"ASC2_income",0,-0.151413382933289,1
1,0.5,0.05,44,"ASC2_child",0,0.340422209567283,1
1,0.5,0.05,44,"ASC3_male",0.9,1.57213309297416,1
1,0.5,0.05,44,"ASC3_age",0,-0.0394487221101596,0
1,0.5,0.05,44,"ASC3_income",-0.5,-1.09593366394286,1
1,0.5,0.05,44,"ASC3_child",-1.1,-1.78343963867375,1
1,0.5,0.05,44,"prot25_male",-1.1,-2.06830512311469,1
1,0.5,0.05,44,"prot25_age",0,0.0534942105491826,1
1,0.5,0.05,44,"prot25_income",0,-2.57116470980465e-11,0
1,0.5,0.05,44,"prot25_child",0.9,1.49339396157181,1
1,0.5,0.05,44,"prot50_male",0,0.157605782720715,1
1,0.5,0.05,44,"prot50_age",-1.2,-2.26712106228437,1
1,0.5,0.05,44,"prot50_income",-0.5,-0.985038229169399,1
1,0.5,0.05,44,"prot50_child",0,-0.265865145709936,1
1,0.5,0.05,44,"invasive_male",-0.8,-1.75434585562433,1
1,0.5,0.05,44,"invasive_age",0,-0.0704290453159921,1
1,0.5,0.05,44,"invasive_income",0,-0.0930458133101037,1
1,0.5,0.05,44,"invasive_child",0,0.0851610922502413,1
1,0.5,0.05,45,"ASC2_male",-0.6,-1.00484131392578,1
1,0.5,0.05,45,"ASC2_age",0,-0.111371716310066,1
1,0.5,0.05,45,"ASC2_income",0,-0.0203669981655705,0
1,0.5,0.05,45,"ASC2_child",0.2,0.58902442272027,1
1,0.5,0.05,45,"ASC3_male",-0.7,-1.28057560381369,1
1,0.5,0.05,45,"ASC3_age",0,-0.126334289446616,1
1,0.5,0.05,45,"ASC3_income",0,-0.0101350325662055,0
1,0.5,0.05,45,"ASC3_child",-0.1,0.00294070691886689,0
1,0.5,0.05,45,"prot25_male",0,-0.121221656897,1
1,0.5,0.05,45,"prot25_age",-0.8,-1.38162217755802,1
1,0.5,0.05,45,"prot25_income",0,0.0225168001513512,0
1,0.5,0.05,45,"prot25_child",0.4,0.887905079283205,1
1,0.5,0.05,45,"prot50_male",0,2.68395459084981e-11,0
1,0.5,0.05,45,"prot50_age",1.2,2.32384038449031,1
1,0.5,0.05,45,"prot50_income",0,0.00870880929186038,0
1,0.5,0.05,45,"prot50_child",-0.2,-0.201300010477496,1
1,0.5,0.05,45,"invasive_male",-1,-1.84667073203237,1
1,0.5,0.05,45,"invasive_age",0,0.018467733364616,0
1,0.5,0.05,45,"invasive_income",-0.3,-0.52572754971717,1
1,0.5,0.05,45,"invasive_child",0,0.0903232463726173,1
1,0.5,0.05,46,"ASC2_male",-0.3,-1.26579331683826,1
1,0.5,0.05,46,"ASC2_age",0,0.142483601986208,1
1,0.5,0.05,46,"ASC2_income",-0.4,-0.836306195817815,1
1,0.5,0.05,46,"ASC2_child",0,-0.309611737386065,1
1,0.5,0.05,46,"ASC3_male",0,-0.512079340922623,1
1,0.5,0.05,46,"ASC3_age",0,0.185442666401402,1
1,0.5,0.05,46,"ASC3_income",0,-0.0222075105722291,0
1,0.5,0.05,46,"ASC3_child",0,-0.353731298149085,1
1,0.5,0.05,46,"prot25_male",0,0.336770788909349,1
1,0.5,0.05,46,"prot25_age",0.9,1.72456320501286,1
1,0.5,0.05,46,"prot25_income",0.4,0.891491782155659,1
1,0.5,0.05,46,"prot25_child",0.5,1.26128745616432,1
1,0.5,0.05,46,"prot50_male",0.7,1.68872636850521,1
1,0.5,0.05,46,"prot50_age",0.5,1.07820254702288,1
1,0.5,0.05,46,"prot50_income",-0.5,-0.877897327683404,1
1,0.5,0.05,46,"prot50_child",0.7,1.50731296651308,1
1,0.5,0.05,46,"invasive_male",0,-0.26766324497605,1
1,0.5,0.05,46,"invasive_age",0,0.0538465916993314,1
1,0.5,0.05,46,"invasive_income",0,0.0471063374313254,0
1,0.5,0.05,46,"invasive_child",0.6,0.995669331689047,1
1,0.5,0.05,47,"ASC2_male",0,-8.80008330076228e-09,0
1,0.5,0.05,47,"ASC2_age",0,0.0450840404509666,0
1,0.5,0.05,47,"ASC2_income",-0.7,-1.15387658244068,1
1,0.5,0.05,47,"ASC2_child",0.9,1.88572491576979,1
1,0.5,0.05,47,"ASC3_male",0,-0.121582450566259,1
1,0.5,0.05,47,"ASC3_age",1,2.02262492405213,1
1,0.5,0.05,47,"ASC3_income",0,0.169009370111117,1
1,0.5,0.05,47,"ASC3_child",0,0.198543250947709,1
1,0.5,0.05,47,"prot25_male",1.2,2.21672544913225,1
1,0.5,0.05,47,"prot25_age",1,1.98475629115642,1
1,0.5,0.05,47,"prot25_income",0,-0.0609787563347663,1
1,0.5,0.05,47,"prot25_child",0.5,0.841652631700834,1
1,0.5,0.05,47,"prot50_male",-0.1,-0.206367493334339,1
1,0.5,0.05,47,"prot50_age",0,0.0105573528303205,0
1,0.5,0.05,47,"prot50_income",1,1.80689925350363,1
1,0.5,0.05,47,"prot50_child",0,-1.41472594698268e-06,0
1,0.5,0.05,47,"invasive_male",0,-0.198024098675059,1
1,0.5,0.05,47,"invasive_age",0,0.0095894802642235,0
1,0.5,0.05,47,"invasive_income",-0.3,-0.463910685280275,1
1,0.5,0.05,47,"invasive_child",-0.9,-1.77569782956697,1
1,0.5,0.05,48,"ASC2_male",0.3,0.618353012932455,1
1,0.5,0.05,48,"ASC2_age",0,0.0449872393925254,0
1,0.5,0.05,48,"ASC2_income",-1.1,-2.1763167673345,1
1,0.5,0.05,48,"ASC2_child",0,-0.287837669761037,1
1,0.5,0.05,48,"ASC3_male",0,-2.24714491342445e-06,0
1,0.5,0.05,48,"ASC3_age",1,1.98678995920423,1
1,0.5,0.05,48,"ASC3_income",0.7,1.33576758779468,1
1,0.5,0.05,48,"ASC3_child",0.9,1.48106560270098,1
1,0.5,0.05,48,"prot25_male",1,1.90633513144819,1
1,0.5,0.05,48,"prot25_age",0,-0.0594043270855761,1
1,0.5,0.05,48,"prot25_income",0.2,0.152557684385448,1
1,0.5,0.05,48,"prot25_child",0,0.0439558788639072,0
1,0.5,0.05,48,"prot50_male",-0.7,-1.25424838070826,1
1,0.5,0.05,48,"prot50_age",0,-0.0393529460759562,0
1,0.5,0.05,48,"prot50_income",0,-0.191646460101831,1
1,0.5,0.05,48,"prot50_child",0.1,0.378411061074993,1
1,0.5,0.05,48,"invasive_male",0,0.02677193893191,0
1,0.5,0.05,48,"invasive_age",0,-0.00755166674776991,0
1,0.5,0.05,48,"invasive_income",0.6,1.01801362410828,1
1,0.5,0.05,48,"invasive_child",0,0.0261032542899497,0
1,0.5,0.05,49,"ASC2_male",0,0.0572766808108262,1
1,0.5,0.05,49,"ASC2_age",0.6,1.04615649360027,1
1,0.5,0.05,49,"ASC2_income",0,0.0130592853573575,0
1,0.5,0.05,49,"ASC2_child",0.6,1.28345840465679,1
1,0.5,0.05,49,"ASC3_male",0,-0.0374098034506958,0
1,0.5,0.05,49,"ASC3_age",0.5,0.847829624911815,1
1,0.5,0.05,49,"ASC3_income",-0.2,-0.434286863003191,1
1,0.5,0.05,49,"ASC3_child",0,6.08333514158309e-08,0
1,0.5,0.05,49,"prot25_male",1,2.03386384346375,1
1,0.5,0.05,49,"prot25_age",0,0.0529638571832407,1
1,0.5,0.05,49,"prot25_income",0.8,1.59672971536059,1
1,0.5,0.05,49,"prot25_child",-1,-1.84018392727527,1
1,0.5,0.05,49,"prot50_male",0,-0.0824341461447453,1
1,0.5,0.05,49,"prot50_age",0.7,1.42169483494766,1
1,0.5,0.05,49,"prot50_income",0,0.0546212929890337,1
1,0.5,0.05,49,"prot50_child",-1,-1.83524856095513,1
1,0.5,0.05,49,"invasive_male",-0.2,-0.423984301178627,1
1,0.5,0.05,49,"invasive_age",0,6.96140270559138e-07,0
1,0.5,0.05,49,"invasive_income",0,-9.00693924704143e-09,0
1,0.5,0.05,49,"invasive_child",0,-0.1049460531195,1
1,0.5,0.05,50,"ASC2_male",0,-0.203196148775972,1
1,0.5,0.05,50,"ASC2_age",0,1.96879806285237e-09,0
1,0.5,0.05,50,"ASC2_income",0.4,0.734307748327604,1
1,0.5,0.05,50,"ASC2_child",0.1,-1.02359206525901e-08,0
1,0.5,0.05,50,"ASC3_male",0,8.88005025043079e-09,0
1,0.5,0.05,50,"ASC3_age",0,-5.63395901142364e-09,0
1,0.5,0.05,50,"ASC3_income",0,-0.0655114763724578,1
1,0.5,0.05,50,"ASC3_child",-0.2,-0.536842193268637,1
1,0.5,0.05,50,"prot25_male",-0.4,-0.62483728148026,1
1,0.5,0.05,50,"prot25_age",1.2,2.10114454877146,1
1,0.5,0.05,50,"prot25_income",-0.6,-1.07339046393125,1
1,0.5,0.05,50,"prot25_child",0,4.17853463006544e-09,0
1,0.5,0.05,50,"prot50_male",1,1.89809965458248,1
1,0.5,0.05,50,"prot50_age",-0.3,-0.543483101901283,1
1,0.5,0.05,50,"prot50_income",0,-0.00367175486486845,0
1,0.5,0.05,50,"prot50_child",0,0.142168015238131,1
1,0.5,0.05,50,"invasive_male",-1,-1.92604757629413,1
1,0.5,0.05,50,"invasive_age",0.4,0.777670722859144,1
1,0.5,0.05,50,"invasive_income",0,-0.00634437825242908,0
1,0.5,0.05,50,"invasive_child",0,4.88334513361992e-08,0
1,0.5,0.05,51,"ASC2_male",1.1,1.94292268901792,1
1,0.5,0.05,51,"ASC2_age",0,-0.000659096496181028,0
1,0.5,0.05,51,"ASC2_income",-0.5,-1.04379853741971,1
1,0.5,0.05,51,"ASC2_child",0,-0.0205931970419975,0
1,0.5,0.05,51,"ASC3_male",0,-0.141116938065941,1
1,0.5,0.05,51,"ASC3_age",-1,-1.91505320226905,1
1,0.5,0.05,51,"ASC3_income",-0.5,-1.04710872583337,1
1,0.5,0.05,51,"ASC3_child",0,0.0205989240220955,0
1,0.5,0.05,51,"prot25_male",0,0.179903343926722,1
1,0.5,0.05,51,"prot25_age",-0.8,-1.40281265281659,1
1,0.5,0.05,51,"prot25_income",0.9,1.75094402558116,1
1,0.5,0.05,51,"prot25_child",0.8,1.44661073068445,1
1,0.5,0.05,51,"prot50_male",-1,-1.77755386351763,1
1,0.5,0.05,51,"prot50_age",0,0.0520518846266572,1
1,0.5,0.05,51,"prot50_income",0,0.0146319143652266,0
1,0.5,0.05,51,"prot50_child",0,-0.112456565431318,1
1,0.5,0.05,51,"invasive_male",0.9,1.90578723154597,1
1,0.5,0.05,51,"invasive_age",0,-0.00315534217483308,0
1,0.5,0.05,51,"invasive_income",-0.4,-0.846500621844422,1
1,0.5,0.05,51,"invasive_child",0,0.060309345730343,1
1,0.5,0.05,52,"ASC2_male",0,-0.0712184301197666,1
1,0.5,0.05,52,"ASC2_age",0.8,1.45766314040715,1
1,0.5,0.05,52,"ASC2_income",0,0.2366486766598,1
1,0.5,0.05,52,"ASC2_child",0,5.35351008395504e-07,0
1,0.5,0.05,52,"ASC3_male",1.1,2.01595761246448,1
1,0.5,0.05,52,"ASC3_age",0,-1.27151775847123e-08,0
1,0.5,0.05,52,"ASC3_income",0.2,0.599001847786145,1
1,0.5,0.05,52,"ASC3_child",0,0.0948855146689803,1
1,0.5,0.05,52,"prot25_male",-0.9,-1.48955188452104,1
1,0.5,0.05,52,"prot25_age",1.1,2.09531585023106,1
1,0.5,0.05,52,"prot25_income",0,-0.160454872719505,1
1,0.5,0.05,52,"prot25_child",-1.1,-2.31909333251787,1
1,0.5,0.05,52,"prot50_male",0,0.161771613812169,1
1,0.5,0.05,52,"prot50_age",0,0.00906514083673155,0
1,0.5,0.05,52,"prot50_income",0.9,1.57482431401874,1
1,0.5,0.05,52,"prot50_child",-0.2,-0.4054968087394,1
1,0.5,0.05,52,"invasive_male",0.2,0.53868783917009,1
1,0.5,0.05,52,"invasive_age",0,-0.030180316403582,0
1,0.5,0.05,52,"invasive_income",-0.9,-1.7063331493179,1
1,0.5,0.05,52,"invasive_child",0,0.0279925809025779,0
1,0.5,0.05,53,"ASC2_male",0,-1.93324210603428e-08,0
1,0.5,0.05,53,"ASC2_age",0,-0.0315984336207156,0
1,0.5,0.05,53,"ASC2_income",-0.7,-1.35302209018255,1
1,0.5,0.05,53,"ASC2_child",0.7,1.15829179640836,1
1,0.5,0.05,53,"ASC3_male",0,-3.46330913950023e-08,0
1,0.5,0.05,53,"ASC3_age",-0.4,-0.804321731402851,1
1,0.5,0.05,53,"ASC3_income",0,0.0663114552696509,1
1,0.5,0.05,53,"ASC3_child",0,-0.0242237013365624,0
1,0.5,0.05,53,"prot25_male",-1.1,-2.1648664015863,1
1,0.5,0.05,53,"prot25_age",-0.4,-0.704179242250639,1
1,0.5,0.05,53,"prot25_income",0,-0.0822419295991155,1
1,0.5,0.05,53,"prot25_child",0,-3.14241980543774e-08,0
1,0.5,0.05,53,"prot50_male",0,0.0636232991783731,1
1,0.5,0.05,53,"prot50_age",0.4,0.869250324304633,1
1,0.5,0.05,53,"prot50_income",0,-0.0488114497157741,0
1,0.5,0.05,53,"prot50_child",0,0.0712733666267875,1
1,0.5,0.05,53,"invasive_male",-1.1,-1.78897501427037,1
1,0.5,0.05,53,"invasive_age",0.4,0.671450710617909,1
1,0.5,0.05,53,"invasive_income",-0.4,-0.845164508996173,1
1,0.5,0.05,53,"invasive_child",0.5,1.05513980892942,1
1,0.5,0.05,54,"ASC2_male",-1,-1.60966748363661,1
1,0.5,0.05,54,"ASC2_age",0.5,1.05806591391124,1
1,0.5,0.05,54,"ASC2_income",0,-0.0142523774130325,0
1,0.5,0.05,54,"ASC2_child",0.2,0.411013380305837,1
1,0.5,0.05,54,"ASC3_male",0.5,1.25099735430001,1
1,0.5,0.05,54,"ASC3_age",-0.2,-0.397735515117089,1
1,0.5,0.05,54,"ASC3_income",0,0.00913198427810153,0
1,0.5,0.05,54,"ASC3_child",0,0.0634698285371463,1
1,0.5,0.05,54,"prot25_male",0,0.0486123820756719,0
1,0.5,0.05,54,"prot25_age",0,-0.0303760991921728,0
1,0.5,0.05,54,"prot25_income",0.3,0.694908521535661,1
1,0.5,0.05,54,"prot25_child",0,0.162430004285519,1
1,0.5,0.05,54,"prot50_male",0,-0.0771786239936719,1
1,0.5,0.05,54,"prot50_age",0.9,1.74283809337902,1
1,0.5,0.05,54,"prot50_income",0,0.0470533617768408,0
1,0.5,0.05,54,"prot50_child",-0.4,-0.733111716003748,1
1,0.5,0.05,54,"invasive_male",0,0.153707946050065,1
1,0.5,0.05,54,"invasive_age",0.9,1.75930446569031,1
1,0.5,0.05,54,"invasive_income",-0.4,-0.721246122750208,1
1,0.5,0.05,54,"invasive_child",0,-0.0707903081138356,1
1,0.5,0.05,55,"ASC2_male",0.9,1.66912875781577,1
1,0.5,0.05,55,"ASC2_age",0,-0.0776268300271912,1
1,0.5,0.05,55,"ASC2_income",0,-0.00427967993494792,0
1,0.5,0.05,55,"ASC2_child",0.9,1.57405343546649,1
1,0.5,0.05,55,"ASC3_male",0,-0.0120003470780738,0
1,0.5,0.05,55,"ASC3_age",0,-0.114064112675104,1
1,0.5,0.05,55,"ASC3_income",0,0.0721170127828861,1
1,0.5,0.05,55,"ASC3_child",-1,-2.13532451777713,1
1,0.5,0.05,55,"prot25_male",-0.9,-1.59935725959941,1
1,0.5,0.05,55,"prot25_age",-0.6,-1.0574728637407,1
1,0.5,0.05,55,"prot25_income",0,-0.0598201288046666,1
1,0.5,0.05,55,"prot25_child",-0.3,-0.251720762473686,1
1,0.5,0.05,55,"prot50_male",-0.9,-1.56578286803597,1
1,0.5,0.05,55,"prot50_age",0,-1.06322506576458e-07,0
1,0.5,0.05,55,"prot50_income",1.1,2.04061660990305,1
1,0.5,0.05,55,"prot50_child",0,0.307874738135757,1
1,0.5,0.05,55,"invasive_male",0.8,1.34421547402512,1
1,0.5,0.05,55,"invasive_age",-0.8,-1.56755091177009,1
1,0.5,0.05,55,"invasive_income",0,-0.0197620336061921,0
1,0.5,0.05,55,"invasive_child",0,2.56800331410592e-06,0
1,0.5,0.05,56,"ASC2_male",0,9.85528042617215e-12,0
1,0.5,0.05,56,"ASC2_age",1.1,2.32705675272452,1
1,0.5,0.05,56,"ASC2_income",0,-9.61722804833706e-07,0
1,0.5,0.05,56,"ASC2_child",0,0.000803227650898262,0
1,0.5,0.05,56,"ASC3_male",0,-9.70600083539811e-08,0
1,0.5,0.05,56,"ASC3_age",-1,-1.88889430072127,1
1,0.5,0.05,56,"ASC3_income",0.8,1.46663725130174,1
1,0.5,0.05,56,"ASC3_child",0,-0.0816698787770019,1
1,0.5,0.05,56,"prot25_male",0,0.00472820759451339,0
1,0.5,0.05,56,"prot25_age",0.9,1.73316743760344,1
1,0.5,0.05,56,"prot25_income",0,-0.0833948588407218,1
1,0.5,0.05,56,"prot25_child",0,0.218545684469999,1
1,0.5,0.05,56,"prot50_male",0.5,1.03814131268452,1
1,0.5,0.05,56,"prot50_age",0,-0.119391497326535,1
1,0.5,0.05,56,"prot50_income",-0.8,-1.67833706647965,1
1,0.5,0.05,56,"prot50_child",-0.4,-0.388266711637535,1
1,0.5,0.05,56,"invasive_male",0,-2.74040128704935e-09,0
1,0.5,0.05,56,"invasive_age",0.7,1.44881711416259,1
1,0.5,0.05,56,"invasive_income",1.1,2.00024939506258,1
1,0.5,0.05,56,"invasive_child",0.3,0.519505547550406,1
1,0.5,0.05,57,"ASC2_male",0,-0.0309308434712345,0
1,0.5,0.05,57,"ASC2_age",0,-0.155364780071533,1
1,0.5,0.05,57,"ASC2_income",1,1.85634112059906,1
1,0.5,0.05,57,"ASC2_child",1.1,2.50962883430565,1
1,0.5,0.05,57,"ASC3_male",0,0.0933841807270421,1
1,0.5,0.05,57,"ASC3_age",0.9,1.58744761199911,1
1,0.5,0.05,57,"ASC3_income",0,-0.0923631658895892,1
1,0.5,0.05,57,"ASC3_child",0,0.589629936433662,1
1,0.5,0.05,57,"prot25_male",0.1,0.264377211123452,1
1,0.5,0.05,57,"prot25_age",0,0.0403504707460244,0
1,0.5,0.05,57,"prot25_income",0,-0.153737430198118,1
1,0.5,0.05,57,"prot25_child",-0.4,-0.690363820334319,1
1,0.5,0.05,57,"prot50_male",1,1.77857962532523,1
1,0.5,0.05,57,"prot50_age",-0.9,-1.6304862114126,1
1,0.5,0.05,57,"prot50_income",0,-0.0697909351152911,1
1,0.5,0.05,57,"prot50_child",-0.2,-0.296230420948743,1
1,0.5,0.05,57,"invasive_male",-0.4,-0.626811596922955,1
1,0.5,0.05,57,"invasive_age",1,1.94722078778635,1
1,0.5,0.05,57,"invasive_income",0,-0.0993326973372192,1
1,0.5,0.05,57,"invasive_child",0,0.292552323683943,1
1,0.5,0.05,58,"ASC2_male",0,-1.16037424635426e-08,0
1,0.5,0.05,58,"ASC2_age",-0.4,-0.827825923711547,1
1,0.5,0.05,58,"ASC2_income",1.1,2.10077647643883,1
1,0.5,0.05,58,"ASC2_child",0.4,0.789933026873579,1
1,0.5,0.05,58,"ASC3_male",0,-2.25899675027668e-08,0
1,0.5,0.05,58,"ASC3_age",-0.6,-1.23299122082075,1
1,0.5,0.05,58,"ASC3_income",0,-0.0385677256555542,0
1,0.5,0.05,58,"ASC3_child",0,-6.39647584207844e-09,0
1,0.5,0.05,58,"prot25_male",0.2,0.205202089080541,1
1,0.5,0.05,58,"prot25_age",0,0.102562265824511,1
1,0.5,0.05,58,"prot25_income",0,0.00483487663794753,0
1,0.5,0.05,58,"prot25_child",-0.4,-0.774549384409924,1
1,0.5,0.05,58,"prot50_male",0.6,1.00122999425462,1
1,0.5,0.05,58,"prot50_age",0,0.108132491465853,1
1,0.5,0.05,58,"prot50_income",0,0.105724660231625,1
1,0.5,0.05,58,"prot50_child",-0.7,-1.29740958263059,1
1,0.5,0.05,58,"invasive_male",-1,-1.87389441266462,1
1,0.5,0.05,58,"invasive_age",0.8,1.56676009977929,1
1,0.5,0.05,58,"invasive_income",0,0.122331633418339,1
1,0.5,0.05,58,"invasive_child",0,0.126449626367469,1
1,0.5,0.05,59,"ASC2_male",1.2,2.70333156920397,1
1,0.5,0.05,59,"ASC2_age",1.1,1.94345827533344,1
1,0.5,0.05,59,"ASC2_income",0,0.191982947347321,1
1,0.5,0.05,59,"ASC2_child",0.2,0.353018531782176,1
1,0.5,0.05,59,"ASC3_male",0,0.54997775792994,1
1,0.5,0.05,59,"ASC3_age",1,1.74897788419837,1
1,0.5,0.05,59,"ASC3_income",0,0.200666344023653,1
1,0.5,0.05,59,"ASC3_child",0,-0.12417003311525,1
1,0.5,0.05,59,"prot25_male",0.3,0.523190550107944,1
1,0.5,0.05,59,"prot25_age",0,0.146379824040813,1
1,0.5,0.05,59,"prot25_income",0.4,0.706985259939373,1
1,0.5,0.05,59,"prot25_child",0.3,0.655125870358594,1
1,0.5,0.05,59,"prot50_male",0,0.0267701876779774,0
1,0.5,0.05,59,"prot50_age",0,0.0853089665704251,1
1,0.5,0.05,59,"prot50_income",1,1.77866401779744,1
1,0.5,0.05,59,"prot50_child",0.9,1.7966890872096,1
1,0.5,0.05,59,"invasive_male",0,0.0716188836070781,1
1,0.5,0.05,59,"invasive_age",0,0.0302126817910355,0
1,0.5,0.05,59,"invasive_income",0,-0.00600348055141981,0
1,0.5,0.05,59,"invasive_child",-0.6,-1.04501611210993,1
1,0.5,0.05,60,"ASC2_male",-1,-2.1125255039544,1
1,0.5,0.05,60,"ASC2_age",-0.1,-0.17425768321571,1
1,0.5,0.05,60,"ASC2_income",0,0.0520526630249635,1
1,0.5,0.05,60,"ASC2_child",-0.4,-0.48868288192928,1
1,0.5,0.05,60,"ASC3_male",-1.1,-2.20608653500444,1
1,0.5,0.05,60,"ASC3_age",0,0.0288263324629912,0
1,0.5,0.05,60,"ASC3_income",0,-0.00819949039850541,0
1,0.5,0.05,60,"ASC3_child",1.2,2.55856033555024,1
1,0.5,0.05,60,"prot25_male",-1.1,-1.97540368936713,1
1,0.5,0.05,60,"prot25_age",-0.8,-1.50232564977002,1
1,0.5,0.05,60,"prot25_income",0,0.0310114463700473,0
1,0.5,0.05,60,"prot25_child",0,-0.504765283998158,1
1,0.5,0.05,60,"prot50_male",-0.4,-0.729503693717954,1
1,0.5,0.05,60,"prot50_age",0,0.0546817587183101,1
1,0.5,0.05,60,"prot50_income",0,0.010763996985459,0
1,0.5,0.05,60,"prot50_child",0,-0.250146385614224,1
1,0.5,0.05,60,"invasive_male",1.1,2.1741061143697,1
1,0.5,0.05,60,"invasive_age",0,0.129204423533894,1
1,0.5,0.05,60,"invasive_income",0,0.0468115885784938,0
1,0.5,0.05,60,"invasive_child",-0.4,-0.840106796733817,1
1,0.5,0.05,61,"ASC2_male",-0.6,-1.24303255378508,1
1,0.5,0.05,61,"ASC2_age",0,-0.025225968428556,0
1,0.5,0.05,61,"ASC2_income",0.3,0.516073213284742,1
1,0.5,0.05,61,"ASC2_child",0.8,1.43337149676734,1
1,0.5,0.05,61,"ASC3_male",0.5,0.777443867433102,1
1,0.5,0.05,61,"ASC3_age",0,-0.0609184268103578,1
1,0.5,0.05,61,"ASC3_income",0,-0.0487927929677571,0
1,0.5,0.05,61,"ASC3_child",0,-9.39776724926074e-08,0
1,0.5,0.05,61,"prot25_male",0,0.142930052430053,1
1,0.5,0.05,61,"prot25_age",-0.6,-1.11629853575504,1
1,0.5,0.05,61,"prot25_income",0,-0.0431837939233866,0
1,0.5,0.05,61,"prot25_child",0,0.0653519766495952,1
1,0.5,0.05,61,"prot50_male",0,-0.0649915692316407,1
1,0.5,0.05,61,"prot50_age",-0.4,-0.676497157336744,1
1,0.5,0.05,61,"prot50_income",0,-0.0012086094332176,0
1,0.5,0.05,61,"prot50_child",-0.7,-1.29273483019575,1
1,0.5,0.05,61,"invasive_male",0,-0.108820913210389,1
1,0.5,0.05,61,"invasive_age",1.1,2.16767933088074,1
1,0.5,0.05,61,"invasive_income",1,1.89997349292148,1
1,0.5,0.05,61,"invasive_child",0.5,1.07125225668788,1
1,0.5,0.05,62,"ASC2_male",0,-0.0151710025472865,0
1,0.5,0.05,62,"ASC2_age",-1,-1.98694020211342,1
1,0.5,0.05,62,"ASC2_income",-0.6,-1.06128764033254,1
1,0.5,0.05,62,"ASC2_child",0,8.40341161301078e-10,0
1,0.5,0.05,62,"ASC3_male",0,-0.0606971328476664,1
1,0.5,0.05,62,"ASC3_age",0,-0.0557514217276657,1
1,0.5,0.05,62,"ASC3_income",0.3,0.658096028282851,1
1,0.5,0.05,62,"ASC3_child",-0.1,-0.138830536754446,1
1,0.5,0.05,62,"prot25_male",0,0.00251359801885588,0
1,0.5,0.05,62,"prot25_age",-0.9,-1.63493417413899,1
1,0.5,0.05,62,"prot25_income",0.5,0.817567349251779,1
1,0.5,0.05,62,"prot25_child",0.5,0.743678585488745,1
1,0.5,0.05,62,"prot50_male",-0.8,-1.58410040522151,1
1,0.5,0.05,62,"prot50_age",0,0.0222863663284672,0
1,0.5,0.05,62,"prot50_income",0,-0.0645696276961789,1
1,0.5,0.05,62,"prot50_child",1.2,2.27287672149075,1
1,0.5,0.05,62,"invasive_male",0.3,0.363624135358327,1
1,0.5,0.05,62,"invasive_age",0,-0.0421255352682343,0
1,0.5,0.05,62,"invasive_income",0,0.0885908343021757,1
1,0.5,0.05,62,"invasive_child",0,0.250292709016052,1
1,0.5,0.05,63,"ASC2_male",0.9,1.22797729165704,1
1,0.5,0.05,63,"ASC2_age",-0.1,-0.00367907939442129,0
