"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-04,24,"ASC2_age",-0.3,0.186618956328207,1
1,1e-04,24,"ASC2_income",0,-0.334635979652389,1
1,1e-04,24,"ASC2_child",0,0.830531519854604,1
1,1e-04,24,"ASC3_male",0,0.154425028792119,1
1,1e-04,24,"ASC3_age",1.2,1.69575214534685,1
1,1e-04,24,"ASC3_income",0,-0.407291167755819,1
1,1e-04,24,"ASC3_child",0,1.01857422242958,1
1,1e-04,24,"prot25_male",0.4,0.0854789777028065,1
1,1e-04,24,"prot25_age",0,-0.476706527759805,1
1,1e-04,24,"prot25_income",0.8,1.12640898948982,1
1,1e-04,24,"prot25_child",1,0.762696568558865,1
1,1e-04,24,"prot50_male",0,-0.411642715862323,1
1,1e-04,24,"prot50_age",-0.8,-1.47144719711288,1
1,1e-04,24,"prot50_income",1.1,1.25338501601091,1
1,1e-04,24,"prot50_child",0,-0.313142572818631,1
1,1e-04,24,"invasive_male",0,-0.149923254454758,1
1,1e-04,24,"invasive_age",1.1,1.32481427551737,1
1,1e-04,24,"invasive_income",0,-0.213179175551873,1
1,1e-04,24,"invasive_child",1.2,1.30402296923852,1
1,1e-04,25,"ASC2_male",1.2,0.830209884317333,1
1,1e-04,25,"ASC2_age",0,0.0923340379395886,1
1,1e-04,25,"ASC2_income",0,-0.0459920818882499,1
1,1e-04,25,"ASC2_child",0,0.143545995799646,1
1,1e-04,25,"ASC3_male",-1,-1.51791661229241,1
1,1e-04,25,"ASC3_age",-0.2,0.265554064805059,1
1,1e-04,25,"ASC3_income",0,-0.33802136489269,1
1,1e-04,25,"ASC3_child",-1.1,-0.751564660622307,1
1,1e-04,25,"prot25_male",1.1,1.3711556283174,1
1,1e-04,25,"prot25_age",-0.6,-0.793002989196101,1
1,1e-04,25,"prot25_income",0,-0.376139530528749,1
1,1e-04,25,"prot25_child",1,0.233496944588939,1
1,1e-04,25,"prot50_male",0,0.0401967296677339,1
1,1e-04,25,"prot50_age",0,-0.426832336085638,1
1,1e-04,25,"prot50_income",0,-0.158750523015216,1
1,1e-04,25,"prot50_child",0,-1.00067808765724,1
1,1e-04,25,"invasive_male",0,-1.22334515267534,1
1,1e-04,25,"invasive_age",1.1,1.09988677603228,1
1,1e-04,25,"invasive_income",-1.2,-1.50758951217777,1
1,1e-04,25,"invasive_child",1.2,0.161909820920663,1
1,1e-04,26,"ASC2_male",0,-0.398276956356656,1
1,1e-04,26,"ASC2_age",-0.9,-1.32521593775485,1
1,1e-04,26,"ASC2_income",-1.2,-1.10630502237657,1
1,1e-04,26,"ASC2_child",-0.4,-0.138949002114015,1
1,1e-04,26,"ASC3_male",0.8,0.569588760324162,1
1,1e-04,26,"ASC3_age",0,-0.118741604627301,1
1,1e-04,26,"ASC3_income",-0.5,-0.419165801586839,1
1,1e-04,26,"ASC3_child",0.1,0.65300890173375,1
1,1e-04,26,"prot25_male",-0.9,-1.05707338213235,1
1,1e-04,26,"prot25_age",0,0.0248638540779679,1
1,1e-04,26,"prot25_income",0,-0.114486613718636,1
1,1e-04,26,"prot25_child",0,-0.157061534122624,1
1,1e-04,26,"prot50_male",0,0.242082046870656,1
1,1e-04,26,"prot50_age",0,-0.269487383955691,1
1,1e-04,26,"prot50_income",0.1,-0.0988045195777946,1
1,1e-04,26,"prot50_child",0,0.427816390843001,1
1,1e-04,26,"invasive_male",0,0.0803966245448769,1
1,1e-04,26,"invasive_age",0.9,0.638495163327148,1
1,1e-04,26,"invasive_income",-0.7,-0.255864527543925,1
1,1e-04,26,"invasive_child",0,1.08380107122997,1
1,1e-04,27,"ASC2_male",-1.2,-1.38083243080152,1
1,1e-04,27,"ASC2_age",-0.5,-0.171646704642076,1
1,1e-04,27,"ASC2_income",0,-0.205571742994188,1
1,1e-04,27,"ASC2_child",0,0.971660360828302,1
1,1e-04,27,"ASC3_male",0,0.205458070646808,1
1,1e-04,27,"ASC3_age",0,0.386766583418207,1
1,1e-04,27,"ASC3_income",0,0.111007028436386,1
1,1e-04,27,"ASC3_child",0.8,2.44457495080378,1
1,1e-04,27,"prot25_male",-0.8,-1.25464340277071,1
1,1e-04,27,"prot25_age",0.9,0.841997581882426,1
1,1e-04,27,"prot25_income",0,-0.174088207578135,1
1,1e-04,27,"prot25_child",0.6,-0.240378879037518,1
1,1e-04,27,"prot50_male",0,-0.174518262911429,1
1,1e-04,27,"prot50_age",0,-0.475653557261218,1
1,1e-04,27,"prot50_income",0,0.0418852193098658,1
1,1e-04,27,"prot50_child",0.4,0.649857338743004,1
1,1e-04,27,"invasive_male",-0.2,-0.0672595851601109,1
1,1e-04,27,"invasive_age",-0.2,-0.034726500335649,1
1,1e-04,27,"invasive_income",1,1.03987027054717,1
1,1e-04,27,"invasive_child",0,0.716217185467213,1
1,1e-04,28,"ASC2_male",-0.6,-1.36528045858044,1
1,1e-04,28,"ASC2_age",0,-0.0898854750349359,1
1,1e-04,28,"ASC2_income",0,0.560052858819194,1
1,1e-04,28,"ASC2_child",0,-0.331381644186745,1
1,1e-04,28,"ASC3_male",-0.9,-1.81490258519399,1
1,1e-04,28,"ASC3_age",-0.8,-1.08428374205163,1
1,1e-04,28,"ASC3_income",0,0.562312032904253,1
1,1e-04,28,"ASC3_child",-0.7,-1.12377624443238,1
1,1e-04,28,"prot25_male",0,1.29797202143003,1
1,1e-04,28,"prot25_age",1.1,1.41224857801788,1
1,1e-04,28,"prot25_income",1.2,1.18288593763246,1
1,1e-04,28,"prot25_child",0,0.141697514066121,1
1,1e-04,28,"prot50_male",-0.2,0.545353109245853,1
1,1e-04,28,"prot50_age",0.8,1.31120728188611,1
1,1e-04,28,"prot50_income",-0.2,-0.60501643646922,1
1,1e-04,28,"prot50_child",0,0.126056711383729,1
1,1e-04,28,"invasive_male",0,-0.45716217509654,1
1,1e-04,28,"invasive_age",0,0.260949349616911,1
1,1e-04,28,"invasive_income",0.3,0.830546478236687,1
1,1e-04,28,"invasive_child",0,-0.557145947938142,1
1,1e-04,29,"ASC2_male",0,0.81255128314376,1
1,1e-04,29,"ASC2_age",0,0.707016429356013,1
1,1e-04,29,"ASC2_income",-0.1,-1.26055295198777,1
1,1e-04,29,"ASC2_child",0,-0.541790566806989,1
1,1e-04,29,"ASC3_male",0,0.484044705248904,1
1,1e-04,29,"ASC3_age",0.9,1.44795253386843,1
1,1e-04,29,"ASC3_income",0,-1.06598218351258,1
1,1e-04,29,"ASC3_child",-0.2,-0.729831310909541,1
1,1e-04,29,"prot25_male",0,-0.1297477811303,1
1,1e-04,29,"prot25_age",0,-0.817242525513131,1
1,1e-04,29,"prot25_income",0.8,1.8217184395932,1
1,1e-04,29,"prot25_child",-0.4,0.576616331845789,1
1,1e-04,29,"prot50_male",0.4,-0.139169748197454,1
1,1e-04,29,"prot50_age",0.5,0.460816022148315,1
1,1e-04,29,"prot50_income",0,0.178619467147356,1
1,1e-04,29,"prot50_child",0.7,1.68465681777756,1
1,1e-04,29,"invasive_male",0,-0.39092938216922,1
1,1e-04,29,"invasive_age",-0.3,-0.0209531320224351,1
1,1e-04,29,"invasive_income",0,-0.800945834303734,1
1,1e-04,29,"invasive_child",1,1.32123624183759,1
1,1e-04,30,"ASC2_male",0,0.313983460094371,1
1,1e-04,30,"ASC2_age",0,-0.0130364821892063,1
1,1e-04,30,"ASC2_income",0,-0.0661980696997009,1
1,1e-04,30,"ASC2_child",0.6,0.89352478687879,1
1,1e-04,30,"ASC3_male",0.4,0.736792369758605,1
1,1e-04,30,"ASC3_age",0,0.0409632390091509,1
1,1e-04,30,"ASC3_income",0.2,0.558426069714773,1
1,1e-04,30,"ASC3_child",0.2,0.043211361097448,1
1,1e-04,30,"prot25_male",0,-0.448373160289014,1
1,1e-04,30,"prot25_age",-0.7,-0.660767859155104,1
1,1e-04,30,"prot25_income",0.4,-0.0127955011354221,1
1,1e-04,30,"prot25_child",0.8,0.622091357768405,1
1,1e-04,30,"prot50_male",-0.7,-1.07447640991727,1
1,1e-04,30,"prot50_age",0,-0.203698766797953,1
1,1e-04,30,"prot50_income",0,-0.386117807106019,1
1,1e-04,30,"prot50_child",0,0.0605286758066092,1
1,1e-04,30,"invasive_male",1.1,1.26895466699285,1
1,1e-04,30,"invasive_age",0,-0.288681777722603,1
1,1e-04,30,"invasive_income",0.4,0.32406617119354,1
1,1e-04,30,"invasive_child",0,0.2096629587777,1
1,1e-04,31,"ASC2_male",1.2,1.72286478549471,1
1,1e-04,31,"ASC2_age",0,0.0803674410530473,1
1,1e-04,31,"ASC2_income",-0.3,-0.316900857715787,1
1,1e-04,31,"ASC2_child",0,-0.286384354280932,1
1,1e-04,31,"ASC3_male",0,-0.353433833410276,1
1,1e-04,31,"ASC3_age",0,0.566287713451365,1
1,1e-04,31,"ASC3_income",0,-0.115270332723441,1
1,1e-04,31,"ASC3_child",0,-0.192450908663282,1
1,1e-04,31,"prot25_male",-0.8,-1.53094658279125,1
1,1e-04,31,"prot25_age",-0.2,-0.346381528802974,1
1,1e-04,31,"prot25_income",0,-0.0948188050890252,1
1,1e-04,31,"prot25_child",0,-0.396804943214313,1
1,1e-04,31,"prot50_male",-0.9,-1.23943307363413,1
1,1e-04,31,"prot50_age",-0.9,-1.58074318357485,1
1,1e-04,31,"prot50_income",-0.2,-0.592049261125205,1
1,1e-04,31,"prot50_child",-0.5,-0.99854361790546,1
1,1e-04,31,"invasive_male",-1,-1.12607659367973,1
1,1e-04,31,"invasive_age",0,0.228079726711528,1
1,1e-04,31,"invasive_income",0,-0.517157691315203,1
1,1e-04,31,"invasive_child",-0.7,-0.713662908628816,1
1,1e-04,32,"ASC2_male",0.2,0.528764518804284,1
1,1e-04,32,"ASC2_age",0.7,1.19043559237431,1
1,1e-04,32,"ASC2_income",-1,-1.95211409375063,1
1,1e-04,32,"ASC2_child",0.4,0.351167696128981,1
1,1e-04,32,"ASC3_male",0,0.358123322579851,1
1,1e-04,32,"ASC3_age",0.3,0.618412395336807,1
1,1e-04,32,"ASC3_income",0,-0.723724881479221,1
1,1e-04,32,"ASC3_child",0.5,0.921315849373186,1
1,1e-04,32,"prot25_male",0,-0.559270922429495,1
1,1e-04,32,"prot25_age",-0.6,-1.39494526760153,1
1,1e-04,32,"prot25_income",0,0.563554782498836,1
1,1e-04,32,"prot25_child",0,-0.899086637319475,1
1,1e-04,32,"prot50_male",0.7,-0.233964479621199,1
1,1e-04,32,"prot50_age",0.3,0.300138334359894,1
1,1e-04,32,"prot50_income",0,0.786529450955307,1
1,1e-04,32,"prot50_child",-0.6,-1.23865214181694,1
1,1e-04,32,"invasive_male",0,-0.363470881617098,1
1,1e-04,32,"invasive_age",0,0.252156834775876,1
1,1e-04,32,"invasive_income",0,0.0508451426014836,1
1,1e-04,32,"invasive_child",0,0.16895236161727,1
1,1e-04,33,"ASC2_male",0,-0.0387911285643564,1
1,1e-04,33,"ASC2_age",-0.3,-0.57938128369046,1
1,1e-04,33,"ASC2_income",0,0.173233034098076,1
1,1e-04,33,"ASC2_child",0,-1.87284421446857,1
1,1e-04,33,"ASC3_male",0,-0.810208647389386,1
1,1e-04,33,"ASC3_age",1.1,1.32941528634611,1
1,1e-04,33,"ASC3_income",0,-0.568648476426299,1
1,1e-04,33,"ASC3_child",0,-1.48435666969478,1
1,1e-04,33,"prot25_male",0.9,0.722183159109342,1
1,1e-04,33,"prot25_age",-0.8,-0.956871514251175,1
1,1e-04,33,"prot25_income",1.1,1.59123517740516,1
1,1e-04,33,"prot25_child",0,0.817001851239449,1
1,1e-04,33,"prot50_male",-1.2,-2.54330985467212,1
1,1e-04,33,"prot50_age",0.3,0.846995311335852,1
1,1e-04,33,"prot50_income",0,-0.148049821560547,1
1,1e-04,33,"prot50_child",0.8,1.72698880525796,1
1,1e-04,33,"invasive_male",0,-0.566313352897993,1
1,1e-04,33,"invasive_age",-1.2,-2.03901882316653,1
1,1e-04,33,"invasive_income",0.6,0.844448134841659,1
1,1e-04,33,"invasive_child",0,-0.572001176433803,1
1,1e-04,34,"ASC2_male",0,0.207700863014355,1
1,1e-04,34,"ASC2_age",-0.5,-0.407356369066081,1
1,1e-04,34,"ASC2_income",0,-0.425469274614276,1
1,1e-04,34,"ASC2_child",1,0.173702938891598,1
1,1e-04,34,"ASC3_male",0,0.105751746864937,1
1,1e-04,34,"ASC3_age",-0.3,-0.224976417274641,1
1,1e-04,34,"ASC3_income",-0.7,-1.18816773169043,1
1,1e-04,34,"ASC3_child",-1,-2.82363447657877,1
1,1e-04,34,"prot25_male",0,0.363726166385473,1
1,1e-04,34,"prot25_age",0,-0.213613415902268,1
1,1e-04,34,"prot25_income",0,1.06564150097217,1
1,1e-04,34,"prot25_child",0,-0.218974813521501,1
1,1e-04,34,"prot50_male",0,0.946647580652319,1
1,1e-04,34,"prot50_age",-0.8,-0.883782901306601,1
1,1e-04,34,"prot50_income",-0.1,0.423911322012777,1
1,1e-04,34,"prot50_child",0,0.438728641386871,1
1,1e-04,34,"invasive_male",-0.9,0.316126242354228,1
1,1e-04,34,"invasive_age",-0.9,-0.712149957149693,1
1,1e-04,34,"invasive_income",-0.9,-1.34179506318524,1
1,1e-04,34,"invasive_child",0,-0.831092978694275,1
1,1e-04,35,"ASC2_male",0,-0.784454721972438,1
1,1e-04,35,"ASC2_age",0,0.276120820751688,1
1,1e-04,35,"ASC2_income",-0.2,0.0613257712540932,1
1,1e-04,35,"ASC2_child",0,-0.182099704618625,1
1,1e-04,35,"ASC3_male",0,-0.62527991289424,1
1,1e-04,35,"ASC3_age",0,0.1905547208008,1
1,1e-04,35,"ASC3_income",0,0.0295872711207681,1
1,1e-04,35,"ASC3_child",0,-0.00599627882770067,1
1,1e-04,35,"prot25_male",0,-0.701270634758054,1
1,1e-04,35,"prot25_age",1.2,1.58744062778603,1
1,1e-04,35,"prot25_income",-0.2,-0.212828088470463,1
1,1e-04,35,"prot25_child",0.8,0.479000951768053,1
1,1e-04,35,"prot50_male",-0.9,-1.09130582051728,1
1,1e-04,35,"prot50_age",-0.2,-0.19643410827247,1
1,1e-04,35,"prot50_income",0,0.077370465017699,1
1,1e-04,35,"prot50_child",0,-0.457577888967733,1
1,1e-04,35,"invasive_male",0.3,-0.16924696638312,1
1,1e-04,35,"invasive_age",0.3,0.627929368365258,1
1,1e-04,35,"invasive_income",-0.4,-0.104585389672655,1
1,1e-04,35,"invasive_child",-0.5,-0.577983172057584,1
1,1e-04,36,"ASC2_male",-0.7,-1.12243348746963,1
1,1e-04,36,"ASC2_age",0,0.3027451321705,1
1,1e-04,36,"ASC2_income",0.1,-0.174849165379386,1
1,1e-04,36,"ASC2_child",0,-1.10192603145444,1
1,1e-04,36,"ASC3_male",0,-0.854387086473722,1
1,1e-04,36,"ASC3_age",0.6,1.13098873426577,1
1,1e-04,36,"ASC3_income",1.1,0.886398797921898,1
1,1e-04,36,"ASC3_child",0,-0.857717146525906,1
1,1e-04,36,"prot25_male",0,0.514376181509685,1
1,1e-04,36,"prot25_age",0,-0.0688961222360742,1
1,1e-04,36,"prot25_income",0.2,0.304446715541357,1
1,1e-04,36,"prot25_child",0,0.91083920805322,1
1,1e-04,36,"prot50_male",0,0.647600291185704,1
1,1e-04,36,"prot50_age",0.9,0.878674870802595,1
1,1e-04,36,"prot50_income",-0.8,-0.579434224205874,1
1,1e-04,36,"prot50_child",0,1.62718423058324,1
1,1e-04,36,"invasive_male",-1,-1.9288592996512,1
1,1e-04,36,"invasive_age",0.8,0.863576134931216,1
1,1e-04,36,"invasive_income",0,-0.106224302471345,1
1,1e-04,36,"invasive_child",-0.8,-1.11970159566742,1
1,1e-04,37,"ASC2_male",0,0.138459995206254,1
1,1e-04,37,"ASC2_age",0,-0.412186837284998,1
1,1e-04,37,"ASC2_income",0,-0.0224149080692792,1
1,1e-04,37,"ASC2_child",0,-0.383133576103011,1
1,1e-04,37,"ASC3_male",0,-0.427023071334975,1
1,1e-04,37,"ASC3_age",0,-0.590506534325509,1
1,1e-04,37,"ASC3_income",0.6,0.812412780776972,1
1,1e-04,37,"ASC3_child",0,-0.505080720098412,1
1,1e-04,37,"prot25_male",-0.8,-0.784693880183426,1
1,1e-04,37,"prot25_age",0.9,1.21436226339145,1
1,1e-04,37,"prot25_income",-0.7,-1.15007392028648,1
1,1e-04,37,"prot25_child",0.1,0.681493804780335,1
1,1e-04,37,"prot50_male",0,0.0740884697319499,1
1,1e-04,37,"prot50_age",1,1.28590297143568,1
1,1e-04,37,"prot50_income",0,-0.201630278903306,1
1,1e-04,37,"prot50_child",-0.9,-0.351612631084901,1
1,1e-04,37,"invasive_male",0.6,0.619328937984401,1
1,1e-04,37,"invasive_age",-0.3,-0.555546809696953,1
1,1e-04,37,"invasive_income",1.1,1.36662307711694,1
1,1e-04,37,"invasive_child",0,-0.786334092429101,1
1,1e-04,38,"ASC2_male",0.8,0.855882172739198,1
1,1e-04,38,"ASC2_age",0,-0.0421792352443349,1
1,1e-04,38,"ASC2_income",0.8,0.967722979335479,1
1,1e-04,38,"ASC2_child",0.4,-0.0304143914448984,1
1,1e-04,38,"ASC3_male",0,0.443450329229332,1
1,1e-04,38,"ASC3_age",0,-0.411979758341564,1
1,1e-04,38,"ASC3_income",0,-0.230665116493216,1
1,1e-04,38,"ASC3_child",0.2,-0.587142786948995,1
1,1e-04,38,"prot25_male",0,0.791494536822231,1
1,1e-04,38,"prot25_age",0,0.348102784050617,1
1,1e-04,38,"prot25_income",0,-0.124955818026493,1
1,1e-04,38,"prot25_child",0,0.412345819995498,1
1,1e-04,38,"prot50_male",0,0.384006660492271,1
1,1e-04,38,"prot50_age",0.3,0.819487756512968,1
1,1e-04,38,"prot50_income",0.9,1.34334328251591,1
1,1e-04,38,"prot50_child",0,0.769606299800309,1
1,1e-04,38,"invasive_male",-0.5,-0.84791568732063,1
1,1e-04,38,"invasive_age",0.9,1.13966653766853,1
1,1e-04,38,"invasive_income",1,1.42863550868793,1
1,1e-04,38,"invasive_child",-0.2,-0.269239363300958,1
1,1e-04,39,"ASC2_male",0.9,1.33004948205466,1
1,1e-04,39,"ASC2_age",1.1,1.52235934641481,1
1,1e-04,39,"ASC2_income",0,0.159023146839203,1
1,1e-04,39,"ASC2_child",0.7,2.17773931050126,1
1,1e-04,39,"ASC3_male",0,-0.182742292398157,1
1,1e-04,39,"ASC3_age",-0.1,0.331667760860482,1
1,1e-04,39,"ASC3_income",0,0.236281172875331,1
1,1e-04,39,"ASC3_child",-1.1,-0.593164926670342,1
1,1e-04,39,"prot25_male",0,-0.336815570754373,1
1,1e-04,39,"prot25_age",0,0.232834884329699,1
1,1e-04,39,"prot25_income",0.9,0.363274128521218,1
1,1e-04,39,"prot25_child",0,-0.166993384783146,1
1,1e-04,39,"prot50_male",0,-0.437670559823215,1
1,1e-04,39,"prot50_age",0.9,1.11440245778352,1
1,1e-04,39,"prot50_income",-0.8,-1.1693529457098,1
1,1e-04,39,"prot50_child",0,-0.614172029058936,1
1,1e-04,39,"invasive_male",0.1,0.500194395676094,1
1,1e-04,39,"invasive_age",0,0.28885003332883,1
1,1e-04,39,"invasive_income",0.7,0.633833893380828,1
1,1e-04,39,"invasive_child",0,0.148509581125357,1
1,1e-04,40,"ASC2_male",0,0.351780645356474,1
1,1e-04,40,"ASC2_age",0,-0.0463704589601477,1
1,1e-04,40,"ASC2_income",-1,-1.55155027135395,1
1,1e-04,40,"ASC2_child",-0.4,-0.105036197178458,1
1,1e-04,40,"ASC3_male",1.2,1.09485303604429,1
1,1e-04,40,"ASC3_age",0,-0.037387565189003,1
1,1e-04,40,"ASC3_income",0,-0.758149867844889,1
1,1e-04,40,"ASC3_child",0,0.162836370406392,1
1,1e-04,40,"prot25_male",-0.1,-0.56693142834828,1
1,1e-04,40,"prot25_age",0,0.0129038408826776,1
1,1e-04,40,"prot25_income",-0.3,-0.456638090730873,1
1,1e-04,40,"prot25_child",-0.5,-1.25274536290587,1
1,1e-04,40,"prot50_male",-1.2,-1.30760240971079,1
1,1e-04,40,"prot50_age",0,0.0479818835441036,1
1,1e-04,40,"prot50_income",0,0.0150406660191503,1
1,1e-04,40,"prot50_child",1.1,0.400064738050519,1
1,1e-04,40,"invasive_male",-0.8,-0.474898127137352,1
1,1e-04,40,"invasive_age",0.5,0.460682501521577,1
1,1e-04,40,"invasive_income",0,-0.508463852001111,1
1,1e-04,40,"invasive_child",0,-0.148864075815091,1
1,1e-04,41,"ASC2_male",0.1,0.147576922540726,1
1,1e-04,41,"ASC2_age",0,0.499620989314292,1
1,1e-04,41,"ASC2_income",-1,-0.447590409552342,1
1,1e-04,41,"ASC2_child",-0.6,-1.9484649261815,1
1,1e-04,41,"ASC3_male",0.8,0.745785854653135,1
1,1e-04,41,"ASC3_age",-0.6,-0.211042499763945,1
1,1e-04,41,"ASC3_income",-0.6,-0.180666870792841,1
1,1e-04,41,"ASC3_child",-1,-2.83665836778091,1
1,1e-04,41,"prot25_male",0,-0.282351770230611,1
1,1e-04,41,"prot25_age",-1,-0.929797868110523,1
1,1e-04,41,"prot25_income",0,-0.178061860792194,1
1,1e-04,41,"prot25_child",0,2.06247088276765,1
1,1e-04,41,"prot50_male",0,0.0662419175134152,1
1,1e-04,41,"prot50_age",0,-0.0210899545740251,1
1,1e-04,41,"prot50_income",0,-0.5227066270354,1
1,1e-04,41,"prot50_child",0,1.11605764355428,1
1,1e-04,41,"invasive_male",-0.7,-0.587449812720996,1
1,1e-04,41,"invasive_age",-0.5,-0.155542743905858,1
1,1e-04,41,"invasive_income",0,0.032049617984006,1
1,1e-04,41,"invasive_child",0,-0.335554977417039,1
1,1e-04,42,"ASC2_male",-0.1,-0.0398539160123353,1
1,1e-04,42,"ASC2_age",1,1.47146918996224,1
1,1e-04,42,"ASC2_income",0,0.0373405228028995,1
1,1e-04,42,"ASC2_child",0.4,0.354413449067644,1
1,1e-04,42,"ASC3_male",-0.7,-0.497449351696898,1
1,1e-04,42,"ASC3_age",0,0.510325179734566,1
1,1e-04,42,"ASC3_income",0,-0.106668221674542,1
1,1e-04,42,"ASC3_child",0,-0.249316222578189,1
1,1e-04,42,"prot25_male",0.1,0.276350303380755,1
1,1e-04,42,"prot25_age",0.8,0.549680023459896,1
1,1e-04,42,"prot25_income",0,0.392831346333146,1
1,1e-04,42,"prot25_child",0,-0.0805829714239142,1
1,1e-04,42,"prot50_male",0,0.231534326995712,1
1,1e-04,42,"prot50_age",1,0.809341427312735,1
1,1e-04,42,"prot50_income",0,0.127641395984756,1
1,1e-04,42,"prot50_child",0,0.795524988870623,1
1,1e-04,42,"invasive_male",-0.9,-0.719473665867915,1
1,1e-04,42,"invasive_age",0,-0.41905935790855,1
1,1e-04,42,"invasive_income",-1,-0.943387135474774,1
1,1e-04,42,"invasive_child",-1.1,-1.22114075507843,1
1,1e-04,43,"ASC2_male",0,0.124485091966134,1
1,1e-04,43,"ASC2_age",-0.8,-0.391787180701635,1
1,1e-04,43,"ASC2_income",0,-0.102602720123053,1
1,1e-04,43,"ASC2_child",0,-0.352451016989678,1
1,1e-04,43,"ASC3_male",-1.2,-0.985902029800037,1
1,1e-04,43,"ASC3_age",0,0.330612421648622,1
1,1e-04,43,"ASC3_income",0,-0.340900182581542,1
1,1e-04,43,"ASC3_child",0,-0.996368183852504,1
1,1e-04,43,"prot25_male",1,1.40561164748759,1
1,1e-04,43,"prot25_age",0.5,0.367105327924776,1
1,1e-04,43,"prot25_income",0.9,1.65874261090502,1
1,1e-04,43,"prot25_child",1,1.78451515993255,1
1,1e-04,43,"prot50_male",-0.2,-0.223170204334449,1
1,1e-04,43,"prot50_age",0,-0.237352833730959,1
1,1e-04,43,"prot50_income",-0.3,0.46917675682818,1
1,1e-04,43,"prot50_child",0.6,1.38893741258473,1
1,1e-04,43,"invasive_male",0,0.803615534466756,1
1,1e-04,43,"invasive_age",0,0.0553735274873366,1
1,1e-04,43,"invasive_income",1,1.6800182956382,1
1,1e-04,43,"invasive_child",0,-0.304446363509052,1
1,1e-04,44,"ASC2_male",0.9,0.479537998208924,1
1,1e-04,44,"ASC2_age",1.2,1.78727231977768,1
1,1e-04,44,"ASC2_income",0,-0.686100386077617,1
1,1e-04,44,"ASC2_child",0,1.20626259296485,1
1,1e-04,44,"ASC3_male",0.9,0.596143470092063,1
1,1e-04,44,"ASC3_age",0,0.715226975254139,1
1,1e-04,44,"ASC3_income",-0.5,-0.950032284765234,1
1,1e-04,44,"ASC3_child",-1.1,-0.18602481543205,1
1,1e-04,44,"prot25_male",-1.1,-0.326731053128416,1
1,1e-04,44,"prot25_age",0,-0.63782440356901,1
1,1e-04,44,"prot25_income",0,0.702724418456748,1
1,1e-04,44,"prot25_child",0.9,-0.215981840759951,1
1,1e-04,44,"prot50_male",0,0.0715040887464082,1
1,1e-04,44,"prot50_age",-1.2,-1.83870048841368,1
1,1e-04,44,"prot50_income",-0.5,0.0636566502010924,1
1,1e-04,44,"prot50_child",0,0.121139542629223,1
1,1e-04,44,"invasive_male",-0.8,-1.45596748517106,1
1,1e-04,44,"invasive_age",0,0.0650154054304897,1
1,1e-04,44,"invasive_income",0,0.0748622440550874,1
1,1e-04,44,"invasive_child",0,0.886102683561125,1
1,1e-04,45,"ASC2_male",-0.6,-1.06653082736611,1
1,1e-04,45,"ASC2_age",0,0.308657965768428,1
1,1e-04,45,"ASC2_income",0,-0.0318809961664762,1
1,1e-04,45,"ASC2_child",0.2,0.0634057297167668,1
1,1e-04,45,"ASC3_male",-0.7,-1.03240488338485,1
1,1e-04,45,"ASC3_age",0,0.14685745853443,1
1,1e-04,45,"ASC3_income",0,-0.146001587722269,1
1,1e-04,45,"ASC3_child",-0.1,0.00835047575949361,1
1,1e-04,45,"prot25_male",0,0.604681707209591,1
1,1e-04,45,"prot25_age",-0.8,-1.47042756851945,1
1,1e-04,45,"prot25_income",0,0.133540819608513,1
1,1e-04,45,"prot25_child",0.4,-0.275403284292146,1
1,1e-04,45,"prot50_male",0,-0.15715884335398,1
1,1e-04,45,"prot50_age",1.2,0.813830974163969,1
1,1e-04,45,"prot50_income",0,0.281590074159873,1
1,1e-04,45,"prot50_child",-0.2,0.159438291000443,1
1,1e-04,45,"invasive_male",-1,-1.14500736279561,1
1,1e-04,45,"invasive_age",0,0.346620589651057,1
1,1e-04,45,"invasive_income",-0.3,-0.432120059363988,1
1,1e-04,45,"invasive_child",0,0.444970802154,1
1,1e-04,46,"ASC2_male",-0.3,-1.35551091844532,1
1,1e-04,46,"ASC2_age",0,0.283866162872386,1
1,1e-04,46,"ASC2_income",-0.4,-1.52162828391049,1
1,1e-04,46,"ASC2_child",0,-0.591371810032438,1
1,1e-04,46,"ASC3_male",0,-1.27346460606789,1
1,1e-04,46,"ASC3_age",0,0.238450466284317,1
1,1e-04,46,"ASC3_income",0,-0.799639339791596,1
1,1e-04,46,"ASC3_child",0,-0.524018531038432,1
1,1e-04,46,"prot25_male",0,0.670508194670156,1
1,1e-04,46,"prot25_age",0.9,0.585143845471214,1
1,1e-04,46,"prot25_income",0.4,0.829659906563741,1
1,1e-04,46,"prot25_child",0.5,0.523408294928052,1
1,1e-04,46,"prot50_male",0.7,1.30370358300242,1
1,1e-04,46,"prot50_age",0.5,0.148885870581277,1
1,1e-04,46,"prot50_income",-0.5,-0.0229982098832255,1
1,1e-04,46,"prot50_child",0.7,0.89408150596573,1
1,1e-04,46,"invasive_male",0,-0.00735433126400769,1
1,1e-04,46,"invasive_age",0,-0.342787750869474,1
1,1e-04,46,"invasive_income",0,-0.486544988198422,1
1,1e-04,46,"invasive_child",0.6,0.733267685907707,1
1,1e-04,47,"ASC2_male",0,-1.38024264915888,1
1,1e-04,47,"ASC2_age",0,0.227182775635319,1
1,1e-04,47,"ASC2_income",-0.7,-0.615078733108318,1
