"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,70,"ASC3_income",0,-0.0355604064329312,1
0.5,0.001,70,"ASC3_child",0,0.0340446909969936,1
0.5,0.001,70,"prot25_male",0,-0.032088113671597,1
0.5,0.001,70,"prot25_age",0,0.143482412062191,1
0.5,0.001,70,"prot25_income",0.9,0.845864557863536,1
0.5,0.001,70,"prot25_child",0,0.0735356096505921,1
0.5,0.001,70,"prot50_male",-0.1,0.0122078957340362,1
0.5,0.001,70,"prot50_age",-0.9,-0.869362731715275,1
0.5,0.001,70,"prot50_income",0.9,0.882110042186883,1
0.5,0.001,70,"prot50_child",1,1.01795772398613,1
0.5,0.001,70,"invasive_male",0,0.198866311712322,1
0.5,0.001,70,"invasive_age",0.8,0.753668380229624,1
0.5,0.001,70,"invasive_income",0,0.00905493625075961,1
0.5,0.001,70,"invasive_child",-0.6,-0.515106775072274,1
0.5,0.001,71,"ASC2_male",0.5,0.55238879377352,1
0.5,0.001,71,"ASC2_age",1,1.00175188803639,1
0.5,0.001,71,"ASC2_income",0.8,0.844400113917272,1
0.5,0.001,71,"ASC2_child",0.7,0.857056764234559,1
0.5,0.001,71,"ASC3_male",0,0.044631926460886,1
0.5,0.001,71,"ASC3_age",0,0.0728111885259956,1
0.5,0.001,71,"ASC3_income",0,0.0981231135463522,1
0.5,0.001,71,"ASC3_child",1.1,1.05067115497477,1
0.5,0.001,71,"prot25_male",0,0.0430745303079163,1
0.5,0.001,71,"prot25_age",0,0.0173017726183722,1
0.5,0.001,71,"prot25_income",0,-0.100065448154147,1
0.5,0.001,71,"prot25_child",0,-0.0384355929568262,1
0.5,0.001,71,"prot50_male",0,-0.0233299691280469,1
0.5,0.001,71,"prot50_age",-0.6,-0.53087568020447,1
0.5,0.001,71,"prot50_income",-0.9,-0.903094148575989,1
0.5,0.001,71,"prot50_child",-0.7,-0.776037960267299,1
0.5,0.001,71,"invasive_male",0.8,0.722353653201311,1
0.5,0.001,71,"invasive_age",0,0.0368067876046399,1
0.5,0.001,71,"invasive_income",1,1.00886549311584,1
0.5,0.001,71,"invasive_child",0,0.00421576754373461,1
0.5,0.001,72,"ASC2_male",-0.8,-0.797039374119472,1
0.5,0.001,72,"ASC2_age",0,-0.10673895204301,1
0.5,0.001,72,"ASC2_income",0.3,0.281720246791493,1
0.5,0.001,72,"ASC2_child",0.2,0.213559237390078,1
0.5,0.001,72,"ASC3_male",0,-0.124447631636029,1
0.5,0.001,72,"ASC3_age",0,-0.0944350885439959,1
0.5,0.001,72,"ASC3_income",0,-0.00220603662293397,1
0.5,0.001,72,"ASC3_child",-0.9,-0.8928564067535,1
0.5,0.001,72,"prot25_male",0,0.131310580604176,1
0.5,0.001,72,"prot25_age",0,0.027029187893238,1
0.5,0.001,72,"prot25_income",0,0.00757690889062991,1
0.5,0.001,72,"prot25_child",-0.6,-0.592047297534709,1
0.5,0.001,72,"prot50_male",1,1.11266359291351,1
0.5,0.001,72,"prot50_age",-0.6,-0.557072750963105,1
0.5,0.001,72,"prot50_income",0,0.00379233648529861,1
0.5,0.001,72,"prot50_child",0.4,0.43407636062062,1
0.5,0.001,72,"invasive_male",-0.5,-0.486361679359182,1
0.5,0.001,72,"invasive_age",0,-0.117660112372171,1
0.5,0.001,72,"invasive_income",0,-0.0842790638766985,1
0.5,0.001,72,"invasive_child",-0.1,-0.25196003383772,1
0.5,0.001,73,"ASC2_male",0,0.0825667759042563,1
0.5,0.001,73,"ASC2_age",0,0.129179645725356,1
0.5,0.001,73,"ASC2_income",0.5,0.473530111047863,1
0.5,0.001,73,"ASC2_child",-1,-1.01513997293293,1
0.5,0.001,73,"ASC3_male",0.8,0.862083212494864,1
0.5,0.001,73,"ASC3_age",0,0.138355775711223,1
0.5,0.001,73,"ASC3_income",-0.5,-0.456157484862363,1
0.5,0.001,73,"ASC3_child",-1.2,-1.17178010873063,1
0.5,0.001,73,"prot25_male",0,-0.0404457320370676,1
0.5,0.001,73,"prot25_age",0,-0.0627760691396764,1
0.5,0.001,73,"prot25_income",0.4,0.430067735966374,1
0.5,0.001,73,"prot25_child",0,-0.0198886458728553,1
0.5,0.001,73,"prot50_male",-0.7,-0.810170413482608,1
0.5,0.001,73,"prot50_age",0.7,0.593477389947284,1
0.5,0.001,73,"prot50_income",1,0.945116351774131,1
0.5,0.001,73,"prot50_child",0,-0.0043229232331859,1
0.5,0.001,73,"invasive_male",0,-0.0455007377277472,1
0.5,0.001,73,"invasive_age",0,0.0398268196451925,1
0.5,0.001,73,"invasive_income",0,-0.040447165203133,1
0.5,0.001,73,"invasive_child",0.8,0.79122069616387,1
0.5,0.001,74,"ASC2_male",0,0.141193195838275,1
0.5,0.001,74,"ASC2_age",0,-0.0470049891885413,1
0.5,0.001,74,"ASC2_income",0,0.0759472913010025,1
0.5,0.001,74,"ASC2_child",-1,-0.866317074545845,1
0.5,0.001,74,"ASC3_male",0.9,0.973294717741541,1
0.5,0.001,74,"ASC3_age",1.1,1.09894219475253,1
0.5,0.001,74,"ASC3_income",0,0.0128686838646693,1
0.5,0.001,74,"ASC3_child",0,0.14656169737757,1
0.5,0.001,74,"prot25_male",-0.6,-0.596296483918804,1
0.5,0.001,74,"prot25_age",0.5,0.540211252457136,1
0.5,0.001,74,"prot25_income",-0.3,-0.34878745114447,1
0.5,0.001,74,"prot25_child",0,-0.245005863824873,1
0.5,0.001,74,"prot50_male",-0.2,-0.257609123244959,1
0.5,0.001,74,"prot50_age",0,0.0878048728141417,1
0.5,0.001,74,"prot50_income",0,-0.0389537665483956,1
0.5,0.001,74,"prot50_child",0,-0.0716651104772721,1
0.5,0.001,74,"invasive_male",0,0.0961069997973555,1
0.5,0.001,74,"invasive_age",-1.1,-1.10142022451958,1
0.5,0.001,74,"invasive_income",0.4,0.441521280099857,1
0.5,0.001,74,"invasive_child",0.7,0.826281406823011,1
0.5,0.001,75,"ASC2_male",0,0.14451417251083,1
0.5,0.001,75,"ASC2_age",0.5,0.548605686072527,1
0.5,0.001,75,"ASC2_income",0,0.00559578630039089,1
0.5,0.001,75,"ASC2_child",0,-0.107000968214333,1
0.5,0.001,75,"ASC3_male",1,1.11799331222794,1
0.5,0.001,75,"ASC3_age",0,0.0525886424650913,1
0.5,0.001,75,"ASC3_income",0,0.00739023062908222,1
0.5,0.001,75,"ASC3_child",-0.8,-0.763854158032433,1
0.5,0.001,75,"prot25_male",0.9,0.803294710222414,1
0.5,0.001,75,"prot25_age",1,1.07501323646055,1
0.5,0.001,75,"prot25_income",0,-0.0116024674495891,1
0.5,0.001,75,"prot25_child",-1,-0.843853669448233,1
0.5,0.001,75,"prot50_male",0,-0.0904017862069902,1
0.5,0.001,75,"prot50_age",0,0.0239362296400474,1
0.5,0.001,75,"prot50_income",-0.9,-0.889596180388307,1
0.5,0.001,75,"prot50_child",-0.4,-0.420322182934014,1
0.5,0.001,75,"invasive_male",0.7,0.740524793653993,1
0.5,0.001,75,"invasive_age",0,0.0384809810094674,1
0.5,0.001,75,"invasive_income",-0.5,-0.475506860592987,1
0.5,0.001,75,"invasive_child",0,-0.19341770788909,1
0.5,0.001,76,"ASC2_male",-0.7,-0.69941120186233,1
0.5,0.001,76,"ASC2_age",0,0.0220839204558099,1
0.5,0.001,76,"ASC2_income",0,0.0107598904673762,1
0.5,0.001,76,"ASC2_child",-1,-1.10473325167027,1
0.5,0.001,76,"ASC3_male",-0.4,-0.350763155273606,1
0.5,0.001,76,"ASC3_age",0,0.0666305710736926,1
0.5,0.001,76,"ASC3_income",-0.5,-0.427385761010384,1
0.5,0.001,76,"ASC3_child",-0.6,-0.597973401056422,1
0.5,0.001,76,"prot25_male",0,-0.0621313438523252,1
0.5,0.001,76,"prot25_age",0,-0.0858260316041067,1
0.5,0.001,76,"prot25_income",0,0.0209863088669068,1
0.5,0.001,76,"prot25_child",-0.5,-0.607541995573087,1
0.5,0.001,76,"prot50_male",-0.1,-0.126038043353502,1
0.5,0.001,76,"prot50_age",0,-0.0757804704253463,1
0.5,0.001,76,"prot50_income",0,-0.0382121226958184,1
0.5,0.001,76,"prot50_child",0,-0.0621236450504054,1
0.5,0.001,76,"invasive_male",-0.4,-0.412165538481856,1
0.5,0.001,76,"invasive_age",0,0.0334241660851536,1
0.5,0.001,76,"invasive_income",-0.2,-0.194732263381868,1
0.5,0.001,76,"invasive_child",0.1,0.139728094406515,1
0.5,0.001,77,"ASC2_male",0.4,0.159913307717141,1
0.5,0.001,77,"ASC2_age",-0.4,-0.385959108269137,1
0.5,0.001,77,"ASC2_income",0,0.14078489273255,1
0.5,0.001,77,"ASC2_child",-1.1,-1.17741702044532,1
0.5,0.001,77,"ASC3_male",0,-0.146568011675795,1
0.5,0.001,77,"ASC3_age",0,-0.0308733936611613,1
0.5,0.001,77,"ASC3_income",0,0.130411961351628,1
0.5,0.001,77,"ASC3_child",0,-0.102576514942708,1
0.5,0.001,77,"prot25_male",0.8,0.804260830048461,1
0.5,0.001,77,"prot25_age",0.6,0.68779939286766,1
0.5,0.001,77,"prot25_income",0,-0.10247900750222,1
0.5,0.001,77,"prot25_child",0,0.311853610909078,1
0.5,0.001,77,"prot50_male",0,0.16731768760493,1
0.5,0.001,77,"prot50_age",-0.5,-0.473663359615334,1
0.5,0.001,77,"prot50_income",-1.1,-1.27869020283179,1
0.5,0.001,77,"prot50_child",0,0.12674465119213,1
0.5,0.001,77,"invasive_male",0,-0.0597690405557856,1
0.5,0.001,77,"invasive_age",1,1.07086960278688,1
0.5,0.001,77,"invasive_income",0.6,0.608934447993855,1
0.5,0.001,77,"invasive_child",-0.2,-0.305145100115561,1
0.5,0.001,78,"ASC2_male",0,-0.0196133976261105,1
0.5,0.001,78,"ASC2_age",0,-0.037812588163115,1
0.5,0.001,78,"ASC2_income",0,0.0377303598134292,1
0.5,0.001,78,"ASC2_child",0,0.116227063625839,1
0.5,0.001,78,"ASC3_male",0,-0.120146193903355,1
0.5,0.001,78,"ASC3_age",0,-0.0740371174980978,1
0.5,0.001,78,"ASC3_income",-0.4,-0.382889999947113,1
0.5,0.001,78,"ASC3_child",0,0.0783491014356172,1
0.5,0.001,78,"prot25_male",-1.1,-1.12807341126641,1
0.5,0.001,78,"prot25_age",0,0.139329077229941,1
0.5,0.001,78,"prot25_income",-0.2,-0.261055249026573,1
0.5,0.001,78,"prot25_child",0,-0.0933811877999994,1
0.5,0.001,78,"prot50_male",0.6,0.638674988737055,1
0.5,0.001,78,"prot50_age",-0.4,-0.299623851496253,1
0.5,0.001,78,"prot50_income",-0.9,-0.914788612371866,1
0.5,0.001,78,"prot50_child",0.6,0.451209019333987,1
0.5,0.001,78,"invasive_male",-0.6,-0.455648302805206,1
0.5,0.001,78,"invasive_age",0.9,0.826911904637438,1
0.5,0.001,78,"invasive_income",1.2,1.23655391751288,1
0.5,0.001,78,"invasive_child",0,-0.112780969346882,1
0.5,0.001,79,"ASC2_male",0,-0.149828922136826,1
0.5,0.001,79,"ASC2_age",0,0.0806102404622699,1
0.5,0.001,79,"ASC2_income",0,-0.117719015323543,1
0.5,0.001,79,"ASC2_child",0,-0.0550517402455299,1
0.5,0.001,79,"ASC3_male",0,-0.124759265549132,1
0.5,0.001,79,"ASC3_age",0,0.0930251198571812,1
0.5,0.001,79,"ASC3_income",0.2,0.108626368018563,1
0.5,0.001,79,"ASC3_child",-0.3,-0.440776670435479,1
0.5,0.001,79,"prot25_male",0.2,0.164099181504408,1
0.5,0.001,79,"prot25_age",0,-0.0159804990646962,1
0.5,0.001,79,"prot25_income",0.9,1.03499578826694,1
0.5,0.001,79,"prot25_child",0.3,0.447937967552484,1
0.5,0.001,79,"prot50_male",1,0.989884909492921,1
0.5,0.001,79,"prot50_age",0,-0.0281289746502782,1
0.5,0.001,79,"prot50_income",-0.7,-0.511562746327047,1
0.5,0.001,79,"prot50_child",0,0.0952515864225954,1
0.5,0.001,79,"invasive_male",-0.6,-0.55436132111934,1
0.5,0.001,79,"invasive_age",-1.1,-1.0279461687125,1
0.5,0.001,79,"invasive_income",0,-0.0181359870180976,1
0.5,0.001,79,"invasive_child",-0.1,0.02261638564057,1
0.5,0.001,80,"ASC2_male",0.8,0.848300394291478,1
0.5,0.001,80,"ASC2_age",0,0.0474177797667795,1
0.5,0.001,80,"ASC2_income",0.4,0.349973223451577,1
0.5,0.001,80,"ASC2_child",-1,-0.987631192514618,1
0.5,0.001,80,"ASC3_male",0,0.0425905482063858,1
0.5,0.001,80,"ASC3_age",1,1.00914710572218,1
0.5,0.001,80,"ASC3_income",0,-0.0233254003584137,1
0.5,0.001,80,"ASC3_child",-1.1,-0.986906528327596,1
0.5,0.001,80,"prot25_male",0.8,0.946775763347444,1
0.5,0.001,80,"prot25_age",0,-0.0665368053132773,1
0.5,0.001,80,"prot25_income",0,-0.0331800776977983,1
0.5,0.001,80,"prot25_child",0.3,0.207789913328027,1
0.5,0.001,80,"prot50_male",0,0.101827615469652,1
0.5,0.001,80,"prot50_age",1,0.964003210205047,1
0.5,0.001,80,"prot50_income",0,0.00127625007229107,1
0.5,0.001,80,"prot50_child",0,0.0706132539032877,1
0.5,0.001,80,"invasive_male",0,-0.0450580465797446,1
0.5,0.001,80,"invasive_age",1,1.05210033294197,1
0.5,0.001,80,"invasive_income",0,0.0114328192991864,1
0.5,0.001,80,"invasive_child",1.1,1.14776405585769,1
0.5,0.001,81,"ASC2_male",1,0.764496329725285,1
0.5,0.001,81,"ASC2_age",0,0.0259113643497226,1
0.5,0.001,81,"ASC2_income",0,0.0131627660666991,1
0.5,0.001,81,"ASC2_child",0,0.000574682175817903,0
0.5,0.001,81,"ASC3_male",0,-0.215819991632863,1
0.5,0.001,81,"ASC3_age",0,0.0396652421101456,1
0.5,0.001,81,"ASC3_income",0,-0.019280237454055,1
0.5,0.001,81,"ASC3_child",-0.4,-0.296167212334332,1
0.5,0.001,81,"prot25_male",0,0.158366112931222,1
0.5,0.001,81,"prot25_age",0,-0.0515232572244306,1
0.5,0.001,81,"prot25_income",0,-0.0164607285353524,1
0.5,0.001,81,"prot25_child",-0.2,-0.114089758019452,1
0.5,0.001,81,"prot50_male",1.1,1.33744683363137,1
0.5,0.001,81,"prot50_age",0.8,0.819233388864005,1
0.5,0.001,81,"prot50_income",0,-0.0322988619174691,1
0.5,0.001,81,"prot50_child",-0.3,-0.180916632244445,1
0.5,0.001,81,"invasive_male",-0.2,-0.246525475602415,1
0.5,0.001,81,"invasive_age",-1.2,-1.16358436718704,1
0.5,0.001,81,"invasive_income",0.4,0.458055229443731,1
0.5,0.001,81,"invasive_child",1.1,1.21257566533652,1
0.5,0.001,82,"ASC2_male",0,-0.00868876421938349,1
0.5,0.001,82,"ASC2_age",0,0.00117668989176219,1
0.5,0.001,82,"ASC2_income",-0.8,-0.868397433581708,1
0.5,0.001,82,"ASC2_child",0.4,0.346622764017743,1
0.5,0.001,82,"ASC3_male",-0.5,-0.471743107468104,1
0.5,0.001,82,"ASC3_age",0,0.0179754261274897,1
0.5,0.001,82,"ASC3_income",0,0.0117353578748197,1
0.5,0.001,82,"ASC3_child",0,-0.00986376604619092,1
0.5,0.001,82,"prot25_male",-0.5,-0.434999362774364,1
0.5,0.001,82,"prot25_age",0,-0.00542338728317471,1
0.5,0.001,82,"prot25_income",0.8,0.877603396817911,1
0.5,0.001,82,"prot25_child",0,-0.0499100717614309,1
0.5,0.001,82,"prot50_male",-0.3,-0.276393421856021,1
0.5,0.001,82,"prot50_age",0,0.0364956686579158,1
0.5,0.001,82,"prot50_income",0.6,0.589404019171348,1
0.5,0.001,82,"prot50_child",0.3,0.390373148303854,1
0.5,0.001,82,"invasive_male",-1.1,-1.15776303421614,1
0.5,0.001,82,"invasive_age",-1.2,-1.13205481606699,1
0.5,0.001,82,"invasive_income",0,0.00595041024492707,1
0.5,0.001,82,"invasive_child",0,-0.0496259772268923,1
0.5,0.001,83,"ASC2_male",0.5,0.635529026974577,1
0.5,0.001,83,"ASC2_age",0,-0.0287358238749381,1
0.5,0.001,83,"ASC2_income",-0.6,-0.472063331367664,1
0.5,0.001,83,"ASC2_child",-0.5,-0.404043758978577,1
0.5,0.001,83,"ASC3_male",0,0.0969484484104924,1
0.5,0.001,83,"ASC3_age",0,-0.0536527168762449,1
0.5,0.001,83,"ASC3_income",0,0.0968522119738563,1
0.5,0.001,83,"ASC3_child",0,0.0949582748747705,1
0.5,0.001,83,"prot25_male",-1,-1.02825110731656,1
0.5,0.001,83,"prot25_age",0.1,0.109218984996476,1
0.5,0.001,83,"prot25_income",0,-0.140960165919429,1
0.5,0.001,83,"prot25_child",0,-0.0999369413236887,1
0.5,0.001,83,"prot50_male",0.7,0.761840852120522,1
0.5,0.001,83,"prot50_age",0,0.0174723878223146,1
0.5,0.001,83,"prot50_income",1.1,0.980852809077867,1
0.5,0.001,83,"prot50_child",0,-0.209654950881241,1
0.5,0.001,83,"invasive_male",0.7,0.623280150499158,1
0.5,0.001,83,"invasive_age",-1,-1.00461570217367,1
0.5,0.001,83,"invasive_income",0.3,0.287144241423253,1
0.5,0.001,83,"invasive_child",0,-0.169478992389636,1
0.5,0.001,84,"ASC2_male",0,0.0717502024474179,1
0.5,0.001,84,"ASC2_age",0,-0.070192073138896,1
0.5,0.001,84,"ASC2_income",-0.9,-0.809319398405244,1
0.5,0.001,84,"ASC2_child",1.1,1.31384366717892,1
0.5,0.001,84,"ASC3_male",0.7,0.67924248598832,1
0.5,0.001,84,"ASC3_age",0,-0.0684514685956847,1
0.5,0.001,84,"ASC3_income",0,0.0783680705427517,1
0.5,0.001,84,"ASC3_child",0.3,0.358212199569937,1
0.5,0.001,84,"prot25_male",0.3,0.275367803886424,1
0.5,0.001,84,"prot25_age",0,-0.0121034690621429,1
0.5,0.001,84,"prot25_income",0,-0.0971810764629953,1
0.5,0.001,84,"prot25_child",0,-0.316645198181071,1
0.5,0.001,84,"prot50_male",0,-0.0897547864289849,1
0.5,0.001,84,"prot50_age",-0.2,-0.170711149906301,1
0.5,0.001,84,"prot50_income",0.5,0.315405415184323,1
0.5,0.001,84,"prot50_child",0,-0.0671021057958073,1
0.5,0.001,84,"invasive_male",0,0.0262733074011132,1
0.5,0.001,84,"invasive_age",-0.7,-0.643824596794114,1
0.5,0.001,84,"invasive_income",-0.9,-0.878906891976968,1
0.5,0.001,84,"invasive_child",0.5,0.656764267850826,1
0.5,0.001,85,"ASC2_male",0.9,0.72624845619422,1
0.5,0.001,85,"ASC2_age",0,-0.000307950913250547,0
0.5,0.001,85,"ASC2_income",-0.2,-0.193939959115692,1
0.5,0.001,85,"ASC2_child",0.5,0.632031497676392,1
0.5,0.001,85,"ASC3_male",0,-0.170054670563673,1
0.5,0.001,85,"ASC3_age",0,0.00626167627236632,1
0.5,0.001,85,"ASC3_income",0,-0.00237904072159553,1
0.5,0.001,85,"ASC3_child",0.8,0.869158783063118,1
0.5,0.001,85,"prot25_male",0.4,0.562183751410984,1
0.5,0.001,85,"prot25_age",0,-0.0206614891306595,1
0.5,0.001,85,"prot25_income",0.5,0.477321144894577,1
0.5,0.001,85,"prot25_child",-0.2,-0.100139129355945,1
0.5,0.001,85,"prot50_male",-0.1,0.0197520044986254,1
0.5,0.001,85,"prot50_age",0,-0.0182740667672408,1
0.5,0.001,85,"prot50_income",-1.1,-1.0456440565795,1
0.5,0.001,85,"prot50_child",0,0.0311372843524031,1
0.5,0.001,85,"invasive_male",0.7,0.70204124826835,1
0.5,0.001,85,"invasive_age",0,0.0118420716873911,1
0.5,0.001,85,"invasive_income",0,0.0941520069514055,1
0.5,0.001,85,"invasive_child",0,0.121593320557511,1
0.5,0.001,86,"ASC2_male",0.2,0.0928214823539912,1
0.5,0.001,86,"ASC2_age",0.4,0.316436218655786,1
0.5,0.001,86,"ASC2_income",0,0.158403346988481,1
0.5,0.001,86,"ASC2_child",-0.2,-0.143604316193859,1
0.5,0.001,86,"ASC3_male",-0.2,-0.361982842189949,1
0.5,0.001,86,"ASC3_age",0,-0.0482737509712471,1
0.5,0.001,86,"ASC3_income",0,0.119265253444726,1
0.5,0.001,86,"ASC3_child",0,0.0121466170962022,1
0.5,0.001,86,"prot25_male",0,0.210793094055741,1
0.5,0.001,86,"prot25_age",0,0.0513752179819692,1
0.5,0.001,86,"prot25_income",-0.2,-0.317288411760144,1
0.5,0.001,86,"prot25_child",0,-0.0376355735906795,1
0.5,0.001,86,"prot50_male",0.6,0.815613623675948,1
0.5,0.001,86,"prot50_age",-1,-1.00672802145016,1
0.5,0.001,86,"prot50_income",0,-0.0741919441570541,1
0.5,0.001,86,"prot50_child",1,0.96891743026454,1
0.5,0.001,86,"invasive_male",0.5,0.527487070887461,1
0.5,0.001,86,"invasive_age",0,-0.062755500755586,1
0.5,0.001,86,"invasive_income",0,0.0790704508767306,1
0.5,0.001,86,"invasive_child",-1,-0.933971499345155,1
0.5,0.001,87,"ASC2_male",0.2,0.0373924860397724,1
0.5,0.001,87,"ASC2_age",1.1,1.03826486675698,1
0.5,0.001,87,"ASC2_income",0,-0.119609128250313,1
0.5,0.001,87,"ASC2_child",0,0.325599795271154,1
0.5,0.001,87,"ASC3_male",0,-0.0407126754605884,1
0.5,0.001,87,"ASC3_age",-0.4,-0.442342978476541,1
0.5,0.001,87,"ASC3_income",0,-0.0887130605326209,1
0.5,0.001,87,"ASC3_child",0.7,1.0021434985244,1
0.5,0.001,87,"prot25_male",-1.2,-1.17399432423991,1
0.5,0.001,87,"prot25_age",-0.9,-0.828424437082853,1
0.5,0.001,87,"prot25_income",0,0.019400091645854,1
0.5,0.001,87,"prot25_child",-0.2,-0.316566060256411,1
0.5,0.001,87,"prot50_male",-0.5,-0.434054474199735,1
0.5,0.001,87,"prot50_age",0,-0.0319868717940668,1
0.5,0.001,87,"prot50_income",0,0.00105323632649103,1
0.5,0.001,87,"prot50_child",0.4,0.197230704836493,1
0.5,0.001,87,"invasive_male",0,0.147988012700359,1
0.5,0.001,87,"invasive_age",0,-0.085318211366034,1
0.5,0.001,87,"invasive_income",0,-0.0583691000377068,1
0.5,0.001,87,"invasive_child",0.8,0.846699706267068,1
0.5,0.001,88,"ASC2_male",-1.1,-1.41343833684477,1
0.5,0.001,88,"ASC2_age",0,0.17984250857073,1
0.5,0.001,88,"ASC2_income",0.3,0.30300201610091,1
0.5,0.001,88,"ASC2_child",0,-0.100350949426712,1
0.5,0.001,88,"ASC3_male",-1.1,-1.40454155323238,1
0.5,0.001,88,"ASC3_age",0,0.199125819746129,1
0.5,0.001,88,"ASC3_income",0,-0.0603123228144548,1
0.5,0.001,88,"ASC3_child",0.5,0.315647364954822,1
0.5,0.001,88,"prot25_male",0.6,0.807425685754759,1
0.5,0.001,88,"prot25_age",0,-0.16815691325561,1
0.5,0.001,88,"prot25_income",0,-0.0637479070523897,1
0.5,0.001,88,"prot25_child",0,0.148204148641323,1
0.5,0.001,88,"prot50_male",0,0.0739583773841787,1
0.5,0.001,88,"prot50_age",-0.3,-0.377072318978264,1
0.5,0.001,88,"prot50_income",-0.5,-0.556064399495162,1
0.5,0.001,88,"prot50_child",0.8,1.04162593294418,1
0.5,0.001,88,"invasive_male",0,-0.0841768485572904,1
0.5,0.001,88,"invasive_age",-1.1,-1.01361597623859,1
0.5,0.001,88,"invasive_income",0.4,0.414076963142176,1
0.5,0.001,88,"invasive_child",0,-0.12950898614071,1
0.5,0.001,89,"ASC2_male",0,0.0837536936064355,1
0.5,0.001,89,"ASC2_age",0,-0.0461521977538885,1
0.5,0.001,89,"ASC2_income",0.5,0.507225327152524,1
0.5,0.001,89,"ASC2_child",0,0.00066085311810936,0
0.5,0.001,89,"ASC3_male",0,0.14854470754728,1
0.5,0.001,89,"ASC3_age",0.3,0.271302392637743,1
0.5,0.001,89,"ASC3_income",-0.8,-0.860292254361829,1
0.5,0.001,89,"ASC3_child",0,0.0132040802422609,1
0.5,0.001,89,"prot25_male",0.1,0.163258415588532,1
0.5,0.001,89,"prot25_age",-0.1,-0.0522324713937836,1
0.5,0.001,89,"prot25_income",0,0.085359626409784,1
0.5,0.001,89,"prot25_child",-1.2,-1.41508926755394,1
0.5,0.001,89,"prot50_male",-0.5,-0.509054050935226,1
0.5,0.001,89,"prot50_age",0,0.0571249820242348,1
0.5,0.001,89,"prot50_income",0,0.0832980538641374,1
0.5,0.001,89,"prot50_child",0,-0.0774288456610903,1
0.5,0.001,89,"invasive_male",-0.6,-0.491018353321646,1
0.5,0.001,89,"invasive_age",0.2,0.181007762024904,1
0.5,0.001,89,"invasive_income",1.1,1.09484685855802,1
0.5,0.001,89,"invasive_child",0,-0.0282175261789924,1
0.5,0.001,90,"ASC2_male",-1,-0.893731279171423,1
0.5,0.001,90,"ASC2_age",-0.2,-0.233818344268061,1
0.5,0.001,90,"ASC2_income",-0.9,-0.918337672130742,1
0.5,0.001,90,"ASC2_child",0.8,0.778035790930911,1
0.5,0.001,90,"ASC3_male",0,0.043554934075521,1
0.5,0.001,90,"ASC3_age",0,-0.0210744817373426,1
0.5,0.001,90,"ASC3_income",0,-0.0643136553925883,1
0.5,0.001,90,"ASC3_child",0.6,0.392522172306542,1
0.5,0.001,90,"prot25_male",0,-0.10098296448355,1
0.5,0.001,90,"prot25_age",0,0.096290826519907,1
0.5,0.001,90,"prot25_income",0.8,0.806548875575695,1
0.5,0.001,90,"prot25_child",0,0.112080146300603,1
0.5,0.001,90,"prot50_male",0,-0.14102108907377,1
0.5,0.001,90,"prot50_age",1,0.986142315652938,1
0.5,0.001,90,"prot50_income",0.6,0.664491404005148,1
0.5,0.001,90,"prot50_child",0,0.128516508257355,1
0.5,0.001,90,"invasive_male",0,-0.150208384749864,1
0.5,0.001,90,"invasive_age",0,-0.0417826232253585,1
0.5,0.001,90,"invasive_income",-0.6,-0.662208135405235,1
0.5,0.001,90,"invasive_child",-1.2,-1.09234727878592,1
0.5,0.001,91,"ASC2_male",1.2,1.16672396047795,1
0.5,0.001,91,"ASC2_age",0.2,0.229805716741824,1
0.5,0.001,91,"ASC2_income",0,0.0670993981311649,1
0.5,0.001,91,"ASC2_child",0,0.156004431638924,1
0.5,0.001,91,"ASC3_male",0,-0.000717265956184457,0
0.5,0.001,91,"ASC3_age",0,0.0432263965656117,1
0.5,0.001,91,"ASC3_income",0.6,0.626203730241523,1
0.5,0.001,91,"ASC3_child",1.1,1.22680145875892,1
0.5,0.001,91,"prot25_male",0,0.0251893079124091,1
0.5,0.001,91,"prot25_age",0.3,0.308077100874638,1
0.5,0.001,91,"prot25_income",0.2,0.154224476258005,1
0.5,0.001,91,"prot25_child",0,-0.0557896696234839,1
0.5,0.001,91,"prot50_male",-0.7,-0.678010464057035,1
0.5,0.001,91,"prot50_age",0,-0.0393606923280179,1
0.5,0.001,91,"prot50_income",-1,-1.039885148398,1
0.5,0.001,91,"prot50_child",0,-0.106141784187875,1
0.5,0.001,91,"invasive_male",-0.6,-0.587396865638162,1
0.5,0.001,91,"invasive_age",0,-0.014077177897795,1
0.5,0.001,91,"invasive_income",0.4,0.388119484269301,1
0.5,0.001,91,"invasive_child",0,0.162410568423035,1
0.5,0.001,92,"ASC2_male",-0.4,-0.347411660472668,1
0.5,0.001,92,"ASC2_age",0,0.114400237085226,1
0.5,0.001,92,"ASC2_income",1,1.26122758058454,1
0.5,0.001,92,"ASC2_child",0,-0.00707547487452532,1
0.5,0.001,92,"ASC3_male",-1.1,-0.887843189443189,1
