"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,53,"ASC2_child",0,-0.0679402029414884,1
0.5,0.001,53,"ASC3_male",0.5,0.37011163925446,1
0.5,0.001,53,"ASC3_age",0.7,0.655736983965758,1
0.5,0.001,53,"ASC3_income",0,-0.0382370971687703,1
0.5,0.001,53,"ASC3_child",0,0.000565505955516789,0
0.5,0.001,53,"prot25_male",0,0.138423921169031,1
0.5,0.001,53,"prot25_age",0.7,0.612960949336242,1
0.5,0.001,53,"prot25_income",0,-0.0253989521004583,1
0.5,0.001,53,"prot25_child",0,0.00793323296005514,1
0.5,0.001,53,"prot50_male",-0.7,-0.587419786741219,1
0.5,0.001,53,"prot50_age",0.9,0.743966029669465,1
0.5,0.001,53,"prot50_income",0,-0.00726787014228791,1
0.5,0.001,53,"prot50_child",-1.1,-0.809220564230428,1
0.5,0.001,53,"invasive_male",-0.7,-0.932558005687011,1
0.5,0.001,53,"invasive_age",0,-0.15843649707411,1
0.5,0.001,53,"invasive_income",0,-0.0527193776121154,1
0.5,0.001,53,"invasive_child",-0.8,-0.866986540875563,1
0.5,0.001,54,"ASC2_male",0,-0.0472449528269576,1
0.5,0.001,54,"ASC2_age",-0.7,-0.624598420114302,1
0.5,0.001,54,"ASC2_income",-0.8,-0.524394590809185,1
0.5,0.001,54,"ASC2_child",0,0.0161313159724929,1
0.5,0.001,54,"ASC3_male",1.1,0.966855632066622,1
0.5,0.001,54,"ASC3_age",0,0.0159348694425544,1
0.5,0.001,54,"ASC3_income",0,0.0970415180459859,1
0.5,0.001,54,"ASC3_child",-0.7,-0.543821828751498,1
0.5,0.001,54,"prot25_male",0,0.198779248452961,1
0.5,0.001,54,"prot25_age",0.5,0.291297498997471,1
0.5,0.001,54,"prot25_income",0,-0.23337355717849,1
0.5,0.001,54,"prot25_child",0,0.140745682178061,1
0.5,0.001,54,"prot50_male",0,0.00207441428102314,1
0.5,0.001,54,"prot50_age",0.5,0.262799434519711,1
0.5,0.001,54,"prot50_income",0.7,0.335267954165586,1
0.5,0.001,54,"prot50_child",-0.9,-0.617719379744027,1
0.5,0.001,54,"invasive_male",0,9.3292528530211e-06,0
0.5,0.001,54,"invasive_age",0.4,0.179509795938639,1
0.5,0.001,54,"invasive_income",-1.2,-0.89248814172461,1
0.5,0.001,54,"invasive_child",0,0.079699781184077,1
0.5,0.001,55,"ASC2_male",0,-0.286106158953295,1
0.5,0.001,55,"ASC2_age",0,0.0161759727883224,1
0.5,0.001,55,"ASC2_income",0,0.164981342454347,1
0.5,0.001,55,"ASC2_child",0,2.83389307198607e-05,0
0.5,0.001,55,"ASC3_male",0.7,0.424021372229424,1
0.5,0.001,55,"ASC3_age",0,-0.0113296289116557,1
0.5,0.001,55,"ASC3_income",0,0.14609988189658,1
0.5,0.001,55,"ASC3_child",0,-0.20848544278433,1
0.5,0.001,55,"prot25_male",0.5,0.677658971489427,1
0.5,0.001,55,"prot25_age",0.9,0.846269658546933,1
0.5,0.001,55,"prot25_income",-0.9,-0.877432815657356,1
0.5,0.001,55,"prot25_child",0,-0.26666938121206,1
0.5,0.001,55,"prot50_male",-0.7,-0.678735131066784,1
0.5,0.001,55,"prot50_age",0.7,0.828545370292775,1
0.5,0.001,55,"prot50_income",-1.1,-1.07378624998563,1
0.5,0.001,55,"prot50_child",0,0.00236891274858813,1
0.5,0.001,55,"invasive_male",0.9,0.669918348664522,1
0.5,0.001,55,"invasive_age",0,-0.0585012183498943,1
0.5,0.001,55,"invasive_income",-0.9,-0.719204262825651,1
0.5,0.001,55,"invasive_child",-1.2,-0.972656626969078,1
0.5,0.001,56,"ASC2_male",0,0.000289218920007962,0
0.5,0.001,56,"ASC2_age",-0.8,-1.08631486469218,1
0.5,0.001,56,"ASC2_income",0,0.000724486999539948,0
0.5,0.001,56,"ASC2_child",0,-0.0152587362457098,1
0.5,0.001,56,"ASC3_male",0,-0.092622348026635,1
0.5,0.001,56,"ASC3_age",-0.6,-0.760980011728957,1
0.5,0.001,56,"ASC3_income",0,-0.0463765128584233,1
0.5,0.001,56,"ASC3_child",0,-0.087123661373846,1
0.5,0.001,56,"prot25_male",0,-0.290692853421462,1
0.5,0.001,56,"prot25_age",0,0.139843967762827,1
0.5,0.001,56,"prot25_income",-0.5,-0.51333779804589,1
0.5,0.001,56,"prot25_child",-1.1,-1.1677159606554,1
0.5,0.001,56,"prot50_male",0.8,0.766953176061713,1
0.5,0.001,56,"prot50_age",0.7,0.878350749967366,1
0.5,0.001,56,"prot50_income",-0.8,-0.831036568882894,1
0.5,0.001,56,"prot50_child",0.9,0.913670743510598,1
0.5,0.001,56,"invasive_male",0,-0.00126772399183535,1
0.5,0.001,56,"invasive_age",-1.1,-1.31891474244479,1
0.5,0.001,56,"invasive_income",0.6,0.716731242112314,1
0.5,0.001,56,"invasive_child",0,-0.216911338979258,1
0.5,0.001,57,"ASC2_male",1.2,0.498941585562304,1
0.5,0.001,57,"ASC2_age",1.1,1.14866662417777,1
0.5,0.001,57,"ASC2_income",0,0.0820637088676339,1
0.5,0.001,57,"ASC2_child",0,-3.00543742338098e-06,0
0.5,0.001,57,"ASC3_male",-0.5,-1.0105809244485,1
0.5,0.001,57,"ASC3_age",0,0.0792991775482055,1
0.5,0.001,57,"ASC3_income",0,0.0456135241847676,1
0.5,0.001,57,"ASC3_child",0,-0.0618914740552638,1
0.5,0.001,57,"prot25_male",-1,-0.644739278289763,1
0.5,0.001,57,"prot25_age",0,-0.0311062493518535,1
0.5,0.001,57,"prot25_income",-0.4,-0.542208926860571,1
0.5,0.001,57,"prot25_child",0,-0.00022973233169686,0
0.5,0.001,57,"prot50_male",-0.6,-0.335881239283857,1
0.5,0.001,57,"prot50_age",-0.8,-0.930989921127597,1
0.5,0.001,57,"prot50_income",0.7,0.392826534623664,1
0.5,0.001,57,"prot50_child",0.8,0.498025191411368,1
0.5,0.001,57,"invasive_male",0.8,0.321088218509003,1
0.5,0.001,57,"invasive_age",0,0.152825176435096,1
0.5,0.001,57,"invasive_income",0,0.0180184247728572,1
0.5,0.001,57,"invasive_child",0,0.00226401854639149,1
0.5,0.001,58,"ASC2_male",0.6,0.262391160953094,1
0.5,0.001,58,"ASC2_age",0.5,0.486632014872918,1
0.5,0.001,58,"ASC2_income",0,1.06289617779304e-05,0
0.5,0.001,58,"ASC2_child",0,4.09047385729587e-05,0
0.5,0.001,58,"ASC3_male",0,0.0201866112294646,1
0.5,0.001,58,"ASC3_age",0,-1.64788884375543e-06,0
0.5,0.001,58,"ASC3_income",0,-0.0750554197689599,1
0.5,0.001,58,"ASC3_child",0.4,0.285558502914128,1
0.5,0.001,58,"prot25_male",0,0.0126777873606455,1
0.5,0.001,58,"prot25_age",0,2.39933996074517e-05,0
0.5,0.001,58,"prot25_income",0,-0.0648010852887776,1
0.5,0.001,58,"prot25_child",1.1,0.767697737687687,1
0.5,0.001,58,"prot50_male",0,4.20623366331142e-05,0
0.5,0.001,58,"prot50_age",0.7,0.523522477820019,1
0.5,0.001,58,"prot50_income",0,-0.0924110529082476,1
0.5,0.001,58,"prot50_child",0.9,0.390997969707545,1
0.5,0.001,58,"invasive_male",0.7,0.533737450675395,1
0.5,0.001,58,"invasive_age",1.1,0.917703095610024,1
0.5,0.001,58,"invasive_income",0.7,0.703790356857755,1
0.5,0.001,58,"invasive_child",0.8,0.350966942392082,1
0.5,0.001,59,"ASC2_male",0,-0.190236551935015,1
0.5,0.001,59,"ASC2_age",0.7,0.594837785249414,1
0.5,0.001,59,"ASC2_income",0,-0.119992833754796,1
0.5,0.001,59,"ASC2_child",0,0.141157502440769,1
0.5,0.001,59,"ASC3_male",0.8,0.674973985205516,1
0.5,0.001,59,"ASC3_age",-1.1,-1.12044166498354,1
0.5,0.001,59,"ASC3_income",0,1.01619046678851e-05,0
0.5,0.001,59,"ASC3_child",0,0.000442073366034365,0
0.5,0.001,59,"prot25_male",-0.8,-0.432554796168884,1
0.5,0.001,59,"prot25_age",0,0.0841508400466779,1
0.5,0.001,59,"prot25_income",-0.5,-0.502553839172542,1
0.5,0.001,59,"prot25_child",0,-0.0343527431193768,1
0.5,0.001,59,"prot50_male",0.6,0.673683854430172,1
0.5,0.001,59,"prot50_age",-1,-0.575334883892738,1
0.5,0.001,59,"prot50_income",0,-0.0241672286990668,1
0.5,0.001,59,"prot50_child",0,0.197165990350742,1
0.5,0.001,59,"invasive_male",1,0.667747837154472,1
0.5,0.001,59,"invasive_age",-0.9,-0.662248892746901,1
0.5,0.001,59,"invasive_income",-0.6,-0.532223108162864,1
0.5,0.001,59,"invasive_child",0,-0.00607729654806859,1
0.5,0.001,60,"ASC2_male",-1.2,-1.16162235442187,1
0.5,0.001,60,"ASC2_age",0,0.000135432715015489,0
0.5,0.001,60,"ASC2_income",0.7,0.570350956719786,1
0.5,0.001,60,"ASC2_child",-0.6,-0.597055998815939,1
0.5,0.001,60,"ASC3_male",0,-0.234876063711892,1
0.5,0.001,60,"ASC3_age",0,0.176514173449311,1
0.5,0.001,60,"ASC3_income",0,-0.00982940320693313,1
0.5,0.001,60,"ASC3_child",0,0.0411261436726667,1
0.5,0.001,60,"prot25_male",0,-0.000884889364499432,0
0.5,0.001,60,"prot25_age",-0.6,-0.733456375466958,1
0.5,0.001,60,"prot25_income",0,-0.0455872658996663,1
0.5,0.001,60,"prot25_child",0,0.116571582622421,1
0.5,0.001,60,"prot50_male",-1.1,-0.615114411091367,1
0.5,0.001,60,"prot50_age",0,-0.124115260510448,1
0.5,0.001,60,"prot50_income",0.6,0.330152453477126,1
0.5,0.001,60,"prot50_child",0,-0.00153006026381699,1
0.5,0.001,60,"invasive_male",0.5,0.60606782609064,1
0.5,0.001,60,"invasive_age",-0.7,-0.686694538099513,1
0.5,0.001,60,"invasive_income",-0.8,-0.866886602147817,1
0.5,0.001,60,"invasive_child",1.1,1.05619727369391,1
0.5,0.001,61,"ASC2_male",0.9,0.974071329488638,1
0.5,0.001,61,"ASC2_age",-0.9,-0.857530300238148,1
0.5,0.001,61,"ASC2_income",-0.6,-0.454092261894647,1
0.5,0.001,61,"ASC2_child",0,-0.285663218269787,1
0.5,0.001,61,"ASC3_male",0,-0.0531171772863629,1
0.5,0.001,61,"ASC3_age",0,-0.0736521021548578,1
0.5,0.001,61,"ASC3_income",0,0.195249700578254,1
0.5,0.001,61,"ASC3_child",0,-0.282570587870917,1
0.5,0.001,61,"prot25_male",0,-0.150252048020861,1
0.5,0.001,61,"prot25_age",-1,-0.782640615785309,1
0.5,0.001,61,"prot25_income",0,-0.0494729032332035,1
0.5,0.001,61,"prot25_child",0,0.148142764345702,1
0.5,0.001,61,"prot50_male",-0.9,-0.938804578988594,1
0.5,0.001,61,"prot50_age",0.5,0.433974143310847,1
0.5,0.001,61,"prot50_income",0,4.27634223398072e-06,0
0.5,0.001,61,"prot50_child",0.5,0.515696502255389,1
0.5,0.001,61,"invasive_male",0,-0.0363472665208117,1
0.5,0.001,61,"invasive_age",1.1,1.02513748422563,1
0.5,0.001,61,"invasive_income",0.5,0.55189849124813,1
0.5,0.001,61,"invasive_child",1,1.06945660092816,1
0.5,0.001,62,"ASC2_male",0,-0.255737309858021,1
0.5,0.001,62,"ASC2_age",0,0.239301848118497,1
0.5,0.001,62,"ASC2_income",0.4,0.217360335578197,1
0.5,0.001,62,"ASC2_child",0,0.0406910004800883,1
0.5,0.001,62,"ASC3_male",0,-0.112240197254781,1
0.5,0.001,62,"ASC3_age",0.7,0.8967469545024,1
0.5,0.001,62,"ASC3_income",0.8,0.786302427542456,1
0.5,0.001,62,"ASC3_child",0,-0.000114284771195631,0
0.5,0.001,62,"prot25_male",-0.7,-0.372005321178382,1
0.5,0.001,62,"prot25_age",0,-0.103390387958871,1
0.5,0.001,62,"prot25_income",0,0.0232700506940437,1
0.5,0.001,62,"prot25_child",-0.5,-0.51820540067316,1
0.5,0.001,62,"prot50_male",-0.7,-0.398354351429305,1
0.5,0.001,62,"prot50_age",0.6,0.456386507577619,1
0.5,0.001,62,"prot50_income",0,0.106851517274865,1
0.5,0.001,62,"prot50_child",1.1,1.1608260179406,1
0.5,0.001,62,"invasive_male",0.7,0.737387174906903,1
0.5,0.001,62,"invasive_age",0,0.00017088057936508,0
0.5,0.001,62,"invasive_income",0,-0.0501289690275472,1
0.5,0.001,62,"invasive_child",-1,-1.07986753612839,1
0.5,0.001,63,"ASC2_male",0,0.041004632045126,1
0.5,0.001,63,"ASC2_age",0.7,0.648384082083455,1
0.5,0.001,63,"ASC2_income",-0.8,-0.793441832332397,1
0.5,0.001,63,"ASC2_child",0,-0.137467784628498,1
0.5,0.001,63,"ASC3_male",-0.7,-0.708216714682024,1
0.5,0.001,63,"ASC3_age",0,3.20368222307205e-06,0
0.5,0.001,63,"ASC3_income",0,-0.161355617127009,1
0.5,0.001,63,"ASC3_child",-0.4,-0.508765696869268,1
0.5,0.001,63,"prot25_male",0,0.276516539806292,1
0.5,0.001,63,"prot25_age",0,-0.109221277501072,1
0.5,0.001,63,"prot25_income",-0.6,-0.331811172710378,1
0.5,0.001,63,"prot25_child",-0.8,-0.406146447195026,1
0.5,0.001,63,"prot50_male",0,0.0139464701714272,1
0.5,0.001,63,"prot50_age",0,-0.0299652752547399,1
0.5,0.001,63,"prot50_income",-1,-0.914493790402361,1
0.5,0.001,63,"prot50_child",-0.8,-0.440212468569612,1
0.5,0.001,63,"invasive_male",0.9,0.656723321573402,1
0.5,0.001,63,"invasive_age",0,-0.113955343945765,1
0.5,0.001,63,"invasive_income",-0.9,-0.951304995482383,1
0.5,0.001,63,"invasive_child",0,0.0126289963053073,1
0.5,0.001,64,"ASC2_male",0.5,0.0837506329975963,1
0.5,0.001,64,"ASC2_age",0,0.0227391008794259,1
0.5,0.001,64,"ASC2_income",-0.5,-0.207788610875539,1
0.5,0.001,64,"ASC2_child",0,-0.237128067597909,1
0.5,0.001,64,"ASC3_male",0,-0.372770958552844,1
0.5,0.001,64,"ASC3_age",-1.2,-0.940436068174356,1
0.5,0.001,64,"ASC3_income",0.4,0.471162392106786,1
0.5,0.001,64,"ASC3_child",0,-0.0266856186968708,1
0.5,0.001,64,"prot25_male",-0.9,-0.396584204988285,1
0.5,0.001,64,"prot25_age",0.4,0.200511970555199,1
0.5,0.001,64,"prot25_income",0.5,0.491218443145921,1
0.5,0.001,64,"prot25_child",-0.7,-0.664381868699408,1
0.5,0.001,64,"prot50_male",0.5,0.663641323155586,1
0.5,0.001,64,"prot50_age",1.1,0.912735300926368,1
0.5,0.001,64,"prot50_income",0,-6.85894063308538e-06,0
0.5,0.001,64,"prot50_child",0,0.124442595509192,1
0.5,0.001,64,"invasive_male",0,-0.162994199571366,1
0.5,0.001,64,"invasive_age",0,0.000118104776290692,0
0.5,0.001,64,"invasive_income",0,0.086260648204396,1
0.5,0.001,64,"invasive_child",0,-0.220244737536036,1
0.5,0.001,65,"ASC2_male",0,0.000419939054443774,0
0.5,0.001,65,"ASC2_age",0.9,0.502047074661781,1
0.5,0.001,65,"ASC2_income",0.5,0.489342500681115,1
0.5,0.001,65,"ASC2_child",0,0.116481746296351,1
0.5,0.001,65,"ASC3_male",0,-0.156407005833255,1
0.5,0.001,65,"ASC3_age",0,-0.325005529747358,1
0.5,0.001,65,"ASC3_income",0.9,0.868344024536015,1
0.5,0.001,65,"ASC3_child",0.7,0.795300815085118,1
0.5,0.001,65,"prot25_male",0,0.243109148638388,1
0.5,0.001,65,"prot25_age",0,0.378844762188269,1
0.5,0.001,65,"prot25_income",0,-0.0180646794923955,1
0.5,0.001,65,"prot25_child",1,0.725156246508635,1
0.5,0.001,65,"prot50_male",0.7,0.502115315594197,1
0.5,0.001,65,"prot50_age",0,0.39680104281827,1
0.5,0.001,65,"prot50_income",-0.5,-0.495931092980986,1
0.5,0.001,65,"prot50_child",0.7,0.803091121235613,1
0.5,0.001,65,"invasive_male",0.5,0.544589213317623,1
0.5,0.001,65,"invasive_age",0,-0.204094216059724,1
0.5,0.001,65,"invasive_income",1,1.03755354560833,1
0.5,0.001,65,"invasive_child",0,0.182930544670836,1
0.5,0.001,66,"ASC2_male",0,0.177625101979797,1
0.5,0.001,66,"ASC2_age",-0.4,-0.272697522285139,1
0.5,0.001,66,"ASC2_income",0.6,0.683748519368393,1
0.5,0.001,66,"ASC2_child",0,0.237073815656729,1
0.5,0.001,66,"ASC3_male",-1,-1.04794017219953,1
0.5,0.001,66,"ASC3_age",1,1.25328865636167,1
0.5,0.001,66,"ASC3_income",0,0.117414614211682,1
0.5,0.001,66,"ASC3_child",0,-0.186849882032844,1
0.5,0.001,66,"prot25_male",-0.7,-0.778398108673485,1
0.5,0.001,66,"prot25_age",0,-0.226056650614891,1
0.5,0.001,66,"prot25_income",0,0.0164843542069665,1
0.5,0.001,66,"prot25_child",-1.1,-1.25898802016664,1
0.5,0.001,66,"prot50_male",1,0.824835411336544,1
0.5,0.001,66,"prot50_age",0,-0.15934285124763,1
0.5,0.001,66,"prot50_income",0.5,0.231380796240888,1
0.5,0.001,66,"prot50_child",0.8,0.656791506385922,1
0.5,0.001,66,"invasive_male",0,-0.150342470959787,1
0.5,0.001,66,"invasive_age",0,0.132436889380498,1
0.5,0.001,66,"invasive_income",0,-0.0519960758669099,1
0.5,0.001,66,"invasive_child",-1.1,-1.27535576800569,1
0.5,0.001,67,"ASC2_male",-0.7,-1.06277947252004,1
0.5,0.001,67,"ASC2_age",-0.7,-0.75671475168542,1
0.5,0.001,67,"ASC2_income",0,0.0315109320648898,1
0.5,0.001,67,"ASC2_child",1,0.731015051340139,1
0.5,0.001,67,"ASC3_male",0.9,0.658567156163154,1
0.5,0.001,67,"ASC3_age",-1,-1.07631512950853,1
0.5,0.001,67,"ASC3_income",1.1,1.10123866034195,1
0.5,0.001,67,"ASC3_child",0.4,0.251790378989151,1
0.5,0.001,67,"prot25_male",0,0.210193756700541,1
0.5,0.001,67,"prot25_age",-0.5,-0.38547168051016,1
0.5,0.001,67,"prot25_income",0,0.0891353739740331,1
0.5,0.001,67,"prot25_child",0,0.0905929536937136,1
0.5,0.001,67,"prot50_male",1.1,1.2695163452842,1
0.5,0.001,67,"prot50_age",0,0.159662861799539,1
0.5,0.001,67,"prot50_income",0,0.162988972858833,1
0.5,0.001,67,"prot50_child",0.4,0.454188713682469,1
0.5,0.001,67,"invasive_male",0,-3.05803993358197e-05,0
0.5,0.001,67,"invasive_age",0,-0.00230296756384302,1
0.5,0.001,67,"invasive_income",0,0.0210592671970867,1
0.5,0.001,67,"invasive_child",0,-0.184264216585406,1
0.5,0.001,68,"ASC2_male",0,-0.162341462115697,1
0.5,0.001,68,"ASC2_age",0.4,0.500153490440365,1
0.5,0.001,68,"ASC2_income",0,-0.0165387814515011,1
0.5,0.001,68,"ASC2_child",-0.9,-1.0010616305446,1
0.5,0.001,68,"ASC3_male",1.2,1.20325419029789,1
0.5,0.001,68,"ASC3_age",-0.7,-0.616045665488274,1
0.5,0.001,68,"ASC3_income",0,-0.0462678561234021,1
0.5,0.001,68,"ASC3_child",-1,-0.996895507728856,1
0.5,0.001,68,"prot25_male",0.5,0.39850999674871,1
0.5,0.001,68,"prot25_age",0,0.000892789651810271,0
0.5,0.001,68,"prot25_income",0,0.0601896299510065,1
0.5,0.001,68,"prot25_child",-1.2,-1.2491290911058,1
0.5,0.001,68,"prot50_male",0,0.167799802048217,1
0.5,0.001,68,"prot50_age",0,-0.00129583836387624,1
0.5,0.001,68,"prot50_income",0,0.0253482479340917,1
0.5,0.001,68,"prot50_child",-0.9,-1.14581072780979,1
0.5,0.001,68,"invasive_male",0,0.0750722952853262,1
0.5,0.001,68,"invasive_age",-0.9,-0.935412724345534,1
0.5,0.001,68,"invasive_income",0,-0.154055303732539,1
0.5,0.001,68,"invasive_child",1.1,0.965928464153629,1
0.5,0.001,69,"ASC2_male",1.1,0.618085087377435,1
0.5,0.001,69,"ASC2_age",0,0.0153294631848953,1
0.5,0.001,69,"ASC2_income",0.6,0.640079841649888,1
0.5,0.001,69,"ASC2_child",1.2,1.20940985519226,1
0.5,0.001,69,"ASC3_male",-1.1,-1.48794855421806,1
0.5,0.001,69,"ASC3_age",0,-0.023883574204298,1
0.5,0.001,69,"ASC3_income",-1.2,-0.981763654316237,1
0.5,0.001,69,"ASC3_child",0,2.60669348929348e-05,0
0.5,0.001,69,"prot25_male",0,0.116336119155287,1
0.5,0.001,69,"prot25_age",0,-0.213835908462827,1
0.5,0.001,69,"prot25_income",-0.6,-0.52343648118652,1
0.5,0.001,69,"prot25_child",-0.6,-0.617822766681242,1
0.5,0.001,69,"prot50_male",0,0.293082945169444,1
0.5,0.001,69,"prot50_age",0,-0.195994431013824,1
0.5,0.001,69,"prot50_income",0,8.72647271239613e-06,0
0.5,0.001,69,"prot50_child",0,0.0934691829727501,1
0.5,0.001,69,"invasive_male",0,-0.000720652008879613,0
0.5,0.001,69,"invasive_age",-0.7,-0.643960841896586,1
0.5,0.001,69,"invasive_income",-0.5,-0.412555785525225,1
0.5,0.001,69,"invasive_child",-0.5,-0.36960468500049,1
0.5,0.001,70,"ASC2_male",-0.9,-1.20536131824749,1
0.5,0.001,70,"ASC2_age",0,-0.1748663824936,1
0.5,0.001,70,"ASC2_income",0.5,0.60664636783308,1
0.5,0.001,70,"ASC2_child",0,0.0556665390529806,1
0.5,0.001,70,"ASC3_male",1,0.701826882563519,1
0.5,0.001,70,"ASC3_age",0,-0.16464307729682,1
0.5,0.001,70,"ASC3_income",0,0.105630572527991,1
0.5,0.001,70,"ASC3_child",0,0.0763696899994756,1
0.5,0.001,70,"prot25_male",0,0.383050989478614,1
0.5,0.001,70,"prot25_age",0,-0.00202406340603726,1
0.5,0.001,70,"prot25_income",1,0.731847454736213,1
0.5,0.001,70,"prot25_child",0,0.021118160608507,1
0.5,0.001,70,"prot50_male",-0.4,2.66871327952463e-05,0
0.5,0.001,70,"prot50_age",-1,-0.872293944773133,1
0.5,0.001,70,"prot50_income",1,0.842264440312645,1
0.5,0.001,70,"prot50_child",1.1,1.0901110124256,1
0.5,0.001,70,"invasive_male",0,-0.0540302174020942,1
0.5,0.001,70,"invasive_age",0.9,0.870185013727429,1
0.5,0.001,70,"invasive_income",0,0.155546577221248,1
0.5,0.001,70,"invasive_child",-0.8,-0.501480679939164,1
0.5,0.001,71,"ASC2_male",0.7,0.441230824852994,1
0.5,0.001,71,"ASC2_age",1.1,1.0752770795682,1
0.5,0.001,71,"ASC2_income",0.9,1.07479138496175,1
0.5,0.001,71,"ASC2_child",0.8,0.212955328937184,1
0.5,0.001,71,"ASC3_male",0,0.000243612476169846,0
0.5,0.001,71,"ASC3_age",0,-0.0524197376049897,1
0.5,0.001,71,"ASC3_income",0,0.0466549583992145,1
0.5,0.001,71,"ASC3_child",1.1,0.510869486202404,1
0.5,0.001,71,"prot25_male",0,-0.000206216742399866,0
0.5,0.001,71,"prot25_age",0,0.000160685841127973,0
0.5,0.001,71,"prot25_income",0,-0.0173993509449341,1
0.5,0.001,71,"prot25_child",0,0.230808145518004,1
0.5,0.001,71,"prot50_male",0,0.0658457243317653,1
0.5,0.001,71,"prot50_age",-0.8,-0.748489071452607,1
0.5,0.001,71,"prot50_income",-1,-1.10512196369995,1
0.5,0.001,71,"prot50_child",-0.8,-0.526401319014429,1
0.5,0.001,71,"invasive_male",0.9,0.721354004852077,1
0.5,0.001,71,"invasive_age",0,0.143180958313648,1
0.5,0.001,71,"invasive_income",1,1.06093525433949,1
0.5,0.001,71,"invasive_child",0,-0.0349724139263427,1
0.5,0.001,72,"ASC2_male",-0.9,-0.750818332988302,1
0.5,0.001,72,"ASC2_age",0,0.046729587197886,1
0.5,0.001,72,"ASC2_income",0.5,0.604376170041487,1
0.5,0.001,72,"ASC2_child",0.5,0.487425019230017,1
0.5,0.001,72,"ASC3_male",0,6.88185204336717e-05,0
0.5,0.001,72,"ASC3_age",0,-2.65740981215219e-06,0
0.5,0.001,72,"ASC3_income",0,0.0866120217736857,1
0.5,0.001,72,"ASC3_child",-0.9,-0.904069696309544,1
0.5,0.001,72,"prot25_male",0,-3.42045374365321e-05,0
0.5,0.001,72,"prot25_age",0,-0.00843136800241303,1
0.5,0.001,72,"prot25_income",0,-0.016314996431377,1
0.5,0.001,72,"prot25_child",-0.8,-0.774134887150817,1
0.5,0.001,72,"prot50_male",1.1,1.00156831238972,1
0.5,0.001,72,"prot50_age",-0.7,-0.769998142749785,1
0.5,0.001,72,"prot50_income",0,-0.0517817702224871,1
0.5,0.001,72,"prot50_child",0.7,0.6634370103959,1
0.5,0.001,72,"invasive_male",-0.7,-0.290650062125641,1
0.5,0.001,72,"invasive_age",0,-0.192763752088397,1
0.5,0.001,72,"invasive_income",0,-0.0721894948342075,1
0.5,0.001,72,"invasive_child",-0.4,-0.311316793458336,1
0.5,0.001,73,"ASC2_male",0,-0.105443593091384,1
0.5,0.001,73,"ASC2_age",0,0.0233867593633239,1
0.5,0.001,73,"ASC2_income",0.7,0.947162243277763,1
0.5,0.001,73,"ASC2_child",-1,-1.02683687575283,1
0.5,0.001,73,"ASC3_male",0.9,0.765149280029384,1
0.5,0.001,73,"ASC3_age",0,0.0363467738531545,1
0.5,0.001,73,"ASC3_income",-0.7,-0.325466586587267,1
0.5,0.001,73,"ASC3_child",-1.2,-1.19685633896494,1
0.5,0.001,73,"prot25_male",0,0.0598689743761252,1
0.5,0.001,73,"prot25_age",0,-0.0204951787288086,1
0.5,0.001,73,"prot25_income",0.6,0.418553327041318,1
0.5,0.001,73,"prot25_child",0,0.172120401056203,1
0.5,0.001,73,"prot50_male",-0.8,-0.495650937187253,1
0.5,0.001,73,"prot50_age",0.8,0.713089848899277,1
0.5,0.001,73,"prot50_income",1,0.705324360121597,1
0.5,0.001,73,"prot50_child",0,-0.123110008154382,1
0.5,0.001,73,"invasive_male",0,0.0528118771624345,1
0.5,0.001,73,"invasive_age",0,0.014339261676115,1
0.5,0.001,73,"invasive_income",0,1.52465957800947e-05,0
0.5,0.001,73,"invasive_child",0.9,0.809488852085028,1
0.5,0.001,74,"ASC2_male",0,-0.348581444345714,1
0.5,0.001,74,"ASC2_age",0,6.351583581487e-06,0
0.5,0.001,74,"ASC2_income",0,0.000692614967729935,0
0.5,0.001,74,"ASC2_child",-1.1,-0.876439581272947,1
0.5,0.001,74,"ASC3_male",1,0.531636453417318,1
0.5,0.001,74,"ASC3_age",1.1,1.10621629368744,1
0.5,0.001,74,"ASC3_income",0,-0.0319257733869042,1
0.5,0.001,74,"ASC3_child",0,0.0162175254340137,1
0.5,0.001,74,"prot25_male",-0.8,-0.355037210101404,1
0.5,0.001,74,"prot25_age",0.7,0.586030785736724,1
0.5,0.001,74,"prot25_income",-0.5,-0.380438815414527,1
0.5,0.001,74,"prot25_child",0,-0.000145271456862852,0
0.5,0.001,74,"prot50_male",-0.4,-0.00277069196032169,1
0.5,0.001,74,"prot50_age",0,2.69436545012995e-05,0
0.5,0.001,74,"prot50_income",0,-0.0334628346612394,1
0.5,0.001,74,"prot50_child",0,0.00745694091244164,1
0.5,0.001,74,"invasive_male",0,-0.388199516996112,1
0.5,0.001,74,"invasive_age",-1.2,-1.19081665053974,1
0.5,0.001,74,"invasive_income",0.6,0.513880082640743,1
0.5,0.001,74,"invasive_child",0.9,0.604777111237282,1
0.5,0.001,75,"ASC2_male",0,-0.317519017288474,1
