"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,6,0.01,77,"ASC3_male",0,-0.128917569848218,1
1,6,0.01,77,"ASC3_age",0,0.0634615359940283,1
1,6,0.01,77,"ASC3_income",-1.1,-0.103966283924593,1
1,6,0.01,77,"ASC3_child",0.7,0.071050096796579,1
1,6,0.01,77,"prot25_male",-0.1,-7.8823576229972e-09,0
1,6,0.01,77,"prot25_age",0,-3.64752079166058e-08,0
1,6,0.01,77,"prot25_income",0.8,2.69410947265261e-08,0
1,6,0.01,77,"prot25_child",-0.7,-8.11454401790405e-09,0
1,6,0.01,77,"prot50_male",0,0.10032596716597,1
1,6,0.01,77,"prot50_age",0.4,0.0508293199131621,1
1,6,0.01,77,"prot50_income",0.8,0.0253312887493767,1
1,6,0.01,77,"prot50_child",0,0.0340591377589048,1
1,6,0.01,77,"invasive_male",0,2.69810557510502e-09,0
1,6,0.01,77,"invasive_age",0,-1.30860311501949e-08,0
1,6,0.01,77,"invasive_income",0,-1.38204263881683e-08,0
1,6,0.01,77,"invasive_child",0.9,-4.21325646860557e-08,0
1,6,0.01,78,"ASC2_male",-0.6,-4.49046747752013e-08,0
1,6,0.01,78,"ASC2_age",0,0.0446608988036975,1
1,6,0.01,78,"ASC2_income",0,-0.017161205056339,1
1,6,0.01,78,"ASC2_child",0,-3.19472911683203e-08,0
1,6,0.01,78,"ASC3_male",-1.2,-5.88011698578882e-08,0
1,6,0.01,78,"ASC3_age",-0.7,-0.131133130435081,1
1,6,0.01,78,"ASC3_income",0,-3.48637311468913e-09,0
1,6,0.01,78,"ASC3_child",0.8,-8.99012781352834e-10,0
1,6,0.01,78,"prot25_male",0.4,6.44283171551741e-08,0
1,6,0.01,78,"prot25_age",0,-5.06013900884839e-08,0
1,6,0.01,78,"prot25_income",0,-9.10838729977635e-09,0
1,6,0.01,78,"prot25_child",-1.2,-1.35556075950804e-08,0
1,6,0.01,78,"prot50_male",0,-9.45752537706230e-09,0
1,6,0.01,78,"prot50_age",0.5,0.0230497022057599,1
1,6,0.01,78,"prot50_income",0.1,-1.28427909529006e-08,0
1,6,0.01,78,"prot50_child",0.2,0.0349464498159377,1
1,6,0.01,78,"invasive_male",0,3.67838984954402e-08,0
1,6,0.01,78,"invasive_age",0,-0.000225330782917031,0
1,6,0.01,78,"invasive_income",0,-1.16562442764528e-07,0
1,6,0.01,78,"invasive_child",0.9,7.61698211382793e-08,0
1,6,0.01,79,"ASC2_male",0,0.0115952114261925,1
1,6,0.01,79,"ASC2_age",0,-0.0308384928350948,1
1,6,0.01,79,"ASC2_income",0.2,0.0992488590822797,1
1,6,0.01,79,"ASC2_child",0,-2.04745677402904e-10,0
1,6,0.01,79,"ASC3_male",0,-1.39445199669652e-06,0
1,6,0.01,79,"ASC3_age",-0.6,-0.119157789453262,1
1,6,0.01,79,"ASC3_income",-1,-0.0900284016989841,1
1,6,0.01,79,"ASC3_child",0.7,0.143848870077085,1
1,6,0.01,79,"prot25_male",0,0.0415488891146899,1
1,6,0.01,79,"prot25_age",-1,-0.0789977722333684,1
1,6,0.01,79,"prot25_income",0,-0.0311371149314495,1
1,6,0.01,79,"prot25_child",0,0.000205714739536104,0
1,6,0.01,79,"prot50_male",-1.1,-0.110993048147185,1
1,6,0.01,79,"prot50_age",-1.1,-0.128899476007708,1
1,6,0.01,79,"prot50_income",0.9,0.142038488805313,1
1,6,0.01,79,"prot50_child",0.4,0.0582005808075377,1
1,6,0.01,79,"invasive_male",-0.4,-7.33655906596212e-08,0
1,6,0.01,79,"invasive_age",0,-6.99364845133474e-07,0
1,6,0.01,79,"invasive_income",0,-0.00165712170872505,0
1,6,0.01,79,"invasive_child",0,-0.0863415974864366,1
1,6,0.01,80,"ASC2_male",-0.3,-4.32362538557517e-09,0
1,6,0.01,80,"ASC2_age",0,-0.0650539790824474,1
1,6,0.01,80,"ASC2_income",0.9,0.206066236914276,1
1,6,0.01,80,"ASC2_child",-1,-0.200353414626413,1
1,6,0.01,80,"ASC3_male",0,-0.0267502934345734,1
1,6,0.01,80,"ASC3_age",-0.6,-0.107655846280292,1
1,6,0.01,80,"ASC3_income",0,0.018853879961856,1
1,6,0.01,80,"ASC3_child",0,-1.06245624090624e-09,0
1,6,0.01,80,"prot25_male",0,0.0771958833745818,1
1,6,0.01,80,"prot25_age",0.8,0.171057308071724,1
1,6,0.01,80,"prot25_income",0.1,9.08937447128627e-09,0
1,6,0.01,80,"prot25_child",0,-0.0106467429892023,1
1,6,0.01,80,"prot50_male",0,0.0786174602186635,1
1,6,0.01,80,"prot50_age",0,-5.72818055442064e-09,0
1,6,0.01,80,"prot50_income",0.7,0.0930411576095589,1
1,6,0.01,80,"prot50_child",0,0.0589379515643655,1
1,6,0.01,80,"invasive_male",0,0.0546881505321071,1
1,6,0.01,80,"invasive_age",-0.8,-0.103890502199179,1
1,6,0.01,80,"invasive_income",-0.7,-0.120282643612097,1
1,6,0.01,80,"invasive_child",0.7,0.115126094166355,1
1,6,0.01,81,"ASC2_male",0,-3.22502670705817e-08,0
1,6,0.01,81,"ASC2_age",-1.1,-0.160376026499791,1
1,6,0.01,81,"ASC2_income",0.1,0.00701412441450241,0
1,6,0.01,81,"ASC2_child",0.8,0.00329401395247571,0
1,6,0.01,81,"ASC3_male",0,-1.98939696221121e-07,0
1,6,0.01,81,"ASC3_age",0,0.03943068125532,1
1,6,0.01,81,"ASC3_income",-0.8,-0.0911895281623122,1
1,6,0.01,81,"ASC3_child",0,-3.99969868778502e-09,0
1,6,0.01,81,"prot25_male",0,3.92181279733654e-09,0
1,6,0.01,81,"prot25_age",-0.3,-0.0719781127428559,1
1,6,0.01,81,"prot25_income",0.1,0.00013712305523092,0
1,6,0.01,81,"prot25_child",0.2,0.123759902151499,1
1,6,0.01,81,"prot50_male",0,-0.00741570902514064,0
1,6,0.01,81,"prot50_age",0.4,0.0413660587425561,1
1,6,0.01,81,"prot50_income",-0.3,-0.089153503302636,1
1,6,0.01,81,"prot50_child",0,0.0620859635175161,1
1,6,0.01,81,"invasive_male",0,-2.04094328238224e-08,0
1,6,0.01,81,"invasive_age",0,0.0021399578007615,0
1,6,0.01,81,"invasive_income",-0.5,-0.0741624017312678,1
1,6,0.01,81,"invasive_child",0,-2.7683038652047e-07,0
1,6,0.01,82,"ASC2_male",0.9,9.56035487289437e-09,0
1,6,0.01,82,"ASC2_age",-0.6,-0.0449212464833771,1
1,6,0.01,82,"ASC2_income",1.1,0.207683802668291,1
1,6,0.01,82,"ASC2_child",-0.9,-3.27235963206357e-07,0
1,6,0.01,82,"ASC3_male",0,-4.24050126855516e-09,0
1,6,0.01,82,"ASC3_age",0,0.0039929846521503,0
1,6,0.01,82,"ASC3_income",0,-1.25002265302983e-08,0
1,6,0.01,82,"ASC3_child",0.3,0.100872352527507,1
1,6,0.01,82,"prot25_male",0,0.0757328522539592,1
1,6,0.01,82,"prot25_age",0,-3.30842989885789e-09,0
1,6,0.01,82,"prot25_income",0,-5.42947121225145e-09,0
1,6,0.01,82,"prot25_child",1.1,0.088670244362925,1
1,6,0.01,82,"prot50_male",-0.4,-1.03629627798623e-08,0
1,6,0.01,82,"prot50_age",0,-2.14562845980963e-09,0
1,6,0.01,82,"prot50_income",-0.5,-0.0920524819960588,1
1,6,0.01,82,"prot50_child",0,-1.37774130306448e-08,0
1,6,0.01,82,"invasive_male",0,-3.19652664053972e-07,0
1,6,0.01,82,"invasive_age",-1.1,-0.151824035221319,1
1,6,0.01,82,"invasive_income",0,-3.59794813274455e-08,0
1,6,0.01,82,"invasive_child",0.4,7.74068475627859e-08,0
1,6,0.01,83,"ASC2_male",0.9,6.18813712299061e-08,0
1,6,0.01,83,"ASC2_age",0,0.0508974827824745,1
1,6,0.01,83,"ASC2_income",-0.9,-0.116040048580757,1
1,6,0.01,83,"ASC2_child",-0.8,-2.71355637399363e-07,0
1,6,0.01,83,"ASC3_male",0.9,0.0782448823257438,1
1,6,0.01,83,"ASC3_age",0,-6.43464332499854e-09,0
1,6,0.01,83,"ASC3_income",0,-5.31285464741986e-09,0
1,6,0.01,83,"ASC3_child",0,0.0202390768800142,1
1,6,0.01,83,"prot25_male",1,0.0823447381148338,1
1,6,0.01,83,"prot25_age",1.2,0.179936390920774,1
1,6,0.01,83,"prot25_income",-0.2,-0.00673367226926175,0
1,6,0.01,83,"prot25_child",0,1.01321108897382e-09,0
1,6,0.01,83,"prot50_male",0,2.74785893664492e-09,0
1,6,0.01,83,"prot50_age",0,-1.85372737866937e-08,0
1,6,0.01,83,"prot50_income",-0.2,-4.78318392974316e-09,0
1,6,0.01,83,"prot50_child",0,-8.5380716441702e-09,0
1,6,0.01,83,"invasive_male",0,-0.0692422404798155,1
1,6,0.01,83,"invasive_age",-0.8,-0.0904732138342226,1
1,6,0.01,83,"invasive_income",-0.9,-0.141956304040541,1
1,6,0.01,83,"invasive_child",0,-1.54662837807023e-08,0
1,6,0.01,84,"ASC2_male",0,0.0239714602322675,1
1,6,0.01,84,"ASC2_age",0,0.0102278159609053,1
1,6,0.01,84,"ASC2_income",0.4,4.15468251004812e-07,0
1,6,0.01,84,"ASC2_child",-0.9,-0.170304357431536,1
1,6,0.01,84,"ASC3_male",-0.2,0.0311397088045631,1
1,6,0.01,84,"ASC3_age",0.6,0.125853505502815,1
1,6,0.01,84,"ASC3_income",0.4,0.00818153680707408,0
1,6,0.01,84,"ASC3_child",-0.6,-0.137220302241171,1
1,6,0.01,84,"prot25_male",0,-1.10058068933928e-07,0
1,6,0.01,84,"prot25_age",0,0.0129468663987459,1
1,6,0.01,84,"prot25_income",0.2,0.0617022836144557,1
1,6,0.01,84,"prot25_child",-0.7,-0.00091322393244739,0
1,6,0.01,84,"prot50_male",0,0.022837519293797,1
1,6,0.01,84,"prot50_age",0,-0.031551000997971,1
1,6,0.01,84,"prot50_income",0,-3.64245535663846e-07,0
1,6,0.01,84,"prot50_child",-0.9,6.01515911973817e-07,0
1,6,0.01,84,"invasive_male",-1.1,-0.0600547291068195,1
1,6,0.01,84,"invasive_age",0,-1.4441192496549e-08,0
1,6,0.01,84,"invasive_income",0,-0.0499857671292658,1
1,6,0.01,84,"invasive_child",0,-1.72753251173873e-09,0
1,6,0.01,85,"ASC2_male",0.9,0.218541090240344,1
1,6,0.01,85,"ASC2_age",0,0.0206057102455191,1
1,6,0.01,85,"ASC2_income",0.4,0.00100000683040294,0
1,6,0.01,85,"ASC2_child",0,-0.142476848400994,1
1,6,0.01,85,"ASC3_male",0,-4.40373243956815e-06,0
1,6,0.01,85,"ASC3_age",0.5,0.0861351261600398,1
1,6,0.01,85,"ASC3_income",0.9,0.0414141248030225,1
1,6,0.01,85,"ASC3_child",0.4,-0.0619119853414896,1
1,6,0.01,85,"prot25_male",0,-0.0170273103582183,1
1,6,0.01,85,"prot25_age",-0.3,-0.0177917064328669,1
1,6,0.01,85,"prot25_income",0.7,0.14120669379623,1
1,6,0.01,85,"prot25_child",0,0.0759593989979393,1
1,6,0.01,85,"prot50_male",0,1.75578770033786e-06,0
1,6,0.01,85,"prot50_age",-0.8,-0.133451169402146,1
1,6,0.01,85,"prot50_income",-0.7,-0.0503067824327263,1
1,6,0.01,85,"prot50_child",0,-0.0478684157411613,1
1,6,0.01,85,"invasive_male",0,-0.0464684447638134,1
1,6,0.01,85,"invasive_age",0,0.0656748713341004,1
1,6,0.01,85,"invasive_income",0,0.0311591041781054,1
1,6,0.01,85,"invasive_child",0.6,-4.44512366291053e-13,0
1,6,0.01,86,"ASC2_male",0,-8.04772074897814e-10,0
1,6,0.01,86,"ASC2_age",-0.6,-0.114914553512682,1
1,6,0.01,86,"ASC2_income",0.7,0.0525514244133881,1
1,6,0.01,86,"ASC2_child",0,-5.97936018025276e-09,0
1,6,0.01,86,"ASC3_male",0,-3.73035875161699e-07,0
1,6,0.01,86,"ASC3_age",0,-0.0509231361821472,1
1,6,0.01,86,"ASC3_income",1.2,0.186481328756022,1
1,6,0.01,86,"ASC3_child",0,-8.75586371555522e-09,0
1,6,0.01,86,"prot25_male",-0.7,-4.93649867918477e-09,0
1,6,0.01,86,"prot25_age",-1,-0.222619005431948,1
1,6,0.01,86,"prot25_income",0,-0.000673093357204907,0
1,6,0.01,86,"prot25_child",0.9,0.12825631448315,1
1,6,0.01,86,"prot50_male",1,0.268324063061202,1
1,6,0.01,86,"prot50_age",0,0.0303804178731328,1
1,6,0.01,86,"prot50_income",0,0.0122671909253278,1
1,6,0.01,86,"prot50_child",-1,-0.15065794625876,1
1,6,0.01,86,"invasive_male",0,0.065522630239144,1
1,6,0.01,86,"invasive_age",1,0.133167692506957,1
1,6,0.01,86,"invasive_income",0,-2.34454314461039e-09,0
1,6,0.01,86,"invasive_child",0.3,-2.22419752225358e-08,0
1,6,0.01,87,"ASC2_male",-0.3,-0.0121162239177082,1
1,6,0.01,87,"ASC2_age",0.1,-0.000992255442344238,0
1,6,0.01,87,"ASC2_income",-0.2,-0.0738193610062399,1
1,6,0.01,87,"ASC2_child",0,-0.078756615945229,1
1,6,0.01,87,"ASC3_male",0,8.46648251930041e-07,0
1,6,0.01,87,"ASC3_age",0,3.46507710664369e-07,0
1,6,0.01,87,"ASC3_income",0.3,0.0445570662570226,1
1,6,0.01,87,"ASC3_child",0.7,0.0586265578684854,1
1,6,0.01,87,"prot25_male",0,0.00602884554972167,0
1,6,0.01,87,"prot25_age",0,9.91293161086925e-08,0
1,6,0.01,87,"prot25_income",0.5,0.0789450679465701,1
1,6,0.01,87,"prot25_child",0,0.136353490136255,1
1,6,0.01,87,"prot50_male",0,-1.60304427735213e-07,0
1,6,0.01,87,"prot50_age",1,0.18153878497632,1
1,6,0.01,87,"prot50_income",1.1,0.203996552947197,1
1,6,0.01,87,"prot50_child",-0.7,-0.0722356081540045,1
1,6,0.01,87,"invasive_male",0,-0.0880923943359189,1
1,6,0.01,87,"invasive_age",-1.1,-0.154594578539067,1
1,6,0.01,87,"invasive_income",0,-0.00722273346583336,0
1,6,0.01,87,"invasive_child",0,-2.3542309401678e-09,0
1,6,0.01,88,"ASC2_male",0,5.423090901924e-08,0
1,6,0.01,88,"ASC2_age",0.5,0.087641358105142,1
1,6,0.01,88,"ASC2_income",-1,-0.217172202379676,1
1,6,0.01,88,"ASC2_child",0,-0.0524948838183866,1
1,6,0.01,88,"ASC3_male",0,-1.34217520193146e-07,0
1,6,0.01,88,"ASC3_age",0,-6.12809664306699e-08,0
1,6,0.01,88,"ASC3_income",-0.6,-0.103369672732178,1
1,6,0.01,88,"ASC3_child",1.1,0.114517535478845,1
1,6,0.01,88,"prot25_male",0.8,0.211732672876064,1
1,6,0.01,88,"prot25_age",0.3,0.0527600630559033,1
1,6,0.01,88,"prot25_income",-0.5,-0.111317104427156,1
1,6,0.01,88,"prot25_child",-1,-0.0758629527148753,1
1,6,0.01,88,"prot50_male",-0.2,-1.90010415717609e-08,0
1,6,0.01,88,"prot50_age",0,0.066115191379998,1
1,6,0.01,88,"prot50_income",-0.3,-0.0410638299989526,1
1,6,0.01,88,"prot50_child",0,-2.59332417346675e-05,0
1,6,0.01,88,"invasive_male",0,1.46793092578994e-06,0
1,6,0.01,88,"invasive_age",0,-0.031969683019563,1
1,6,0.01,88,"invasive_income",0,-1.36002026932115e-07,0
1,6,0.01,88,"invasive_child",0,7.29949368193541e-06,0
1,6,0.01,89,"ASC2_male",0,-0.00041199188633844,0
1,6,0.01,89,"ASC2_age",0.3,7.91806740716249e-08,0
1,6,0.01,89,"ASC2_income",0,0.00862172382693553,0
1,6,0.01,89,"ASC2_child",0,-2.3120208096191e-08,0
1,6,0.01,89,"ASC3_male",0,0.0586098282538181,1
1,6,0.01,89,"ASC3_age",0.8,0.0596507240328451,1
1,6,0.01,89,"ASC3_income",0,-3.32551900273401e-09,0
1,6,0.01,89,"ASC3_child",1,0.0356864909218705,1
1,6,0.01,89,"prot25_male",0.7,0.122487096718115,1
1,6,0.01,89,"prot25_age",0,0.0658146383521511,1
1,6,0.01,89,"prot25_income",0,0.00824401288126317,0
1,6,0.01,89,"prot25_child",-0.2,0.0861661010832238,1
1,6,0.01,89,"prot50_male",-0.6,-0.199858103286351,1
1,6,0.01,89,"prot50_age",0.2,0.0602438140556785,1
1,6,0.01,89,"prot50_income",0.1,-9.68141982340795e-09,0
1,6,0.01,89,"prot50_child",0,1.24225542389337e-08,0
1,6,0.01,89,"invasive_male",0,-0.120124130057975,1
1,6,0.01,89,"invasive_age",0,-0.0277207249378325,1
1,6,0.01,89,"invasive_income",0.7,0.0887487832659456,1
1,6,0.01,89,"invasive_child",0.6,2.0151238012593e-07,0
1,6,0.01,90,"ASC2_male",0,-1.91116894328474e-07,0
1,6,0.01,90,"ASC2_age",0.5,0.0730654864659836,1
1,6,0.01,90,"ASC2_income",0.8,0.221790425813237,1
1,6,0.01,90,"ASC2_child",0.3,0.0113511278736131,1
1,6,0.01,90,"ASC3_male",0,2.82284223373365e-06,0
1,6,0.01,90,"ASC3_age",0.3,0.0524559642815257,1
1,6,0.01,90,"ASC3_income",-1.1,-0.191841597524651,1
1,6,0.01,90,"ASC3_child",0,-1.63973793874012e-05,0
1,6,0.01,90,"prot25_male",0,0.157722493229383,1
1,6,0.01,90,"prot25_age",1.2,0.149714080505803,1
1,6,0.01,90,"prot25_income",0.4,0.00993982286932452,0
1,6,0.01,90,"prot25_child",0,-1.033819214766e-06,0
1,6,0.01,90,"prot50_male",-0.8,2.02265183048417e-06,0
1,6,0.01,90,"prot50_age",0.4,0.0706855648760035,1
1,6,0.01,90,"prot50_income",-0.1,-0.0169547316090733,1
1,6,0.01,90,"prot50_child",0,0.0728240177891698,1
1,6,0.01,90,"invasive_male",0,-0.0465643822168359,1
1,6,0.01,90,"invasive_age",0,-2.01105588980902e-06,0
1,6,0.01,90,"invasive_income",0,0.0236420197706294,1
1,6,0.01,90,"invasive_child",0,-1.75030326744725e-06,0
1,6,0.01,91,"ASC2_male",0,0.012061475580636,1
1,6,0.01,91,"ASC2_age",-0.4,-0.115884941040494,1
1,6,0.01,91,"ASC2_income",0.3,0.108665140988642,1
1,6,0.01,91,"ASC2_child",-0.2,-0.206023274218428,1
1,6,0.01,91,"ASC3_male",0,0.050411614336495,1
1,6,0.01,91,"ASC3_age",0.2,0.00322187122572947,0
1,6,0.01,91,"ASC3_income",-0.3,0.01507673597365,1
1,6,0.01,91,"ASC3_child",-0.8,-0.214636617803433,1
1,6,0.01,91,"prot25_male",0,0.00213128561870601,0
1,6,0.01,91,"prot25_age",0,-0.0570179711738279,1
1,6,0.01,91,"prot25_income",0.8,0.0566615332806778,1
1,6,0.01,91,"prot25_child",0,0.106747561707864,1
1,6,0.01,91,"prot50_male",0.3,2.54100959333867e-05,0
1,6,0.01,91,"prot50_age",0,-0.0145553071294443,1
1,6,0.01,91,"prot50_income",0,2.58202105688131e-05,0
1,6,0.01,91,"prot50_child",0,-0.0942679090956851,1
1,6,0.01,91,"invasive_male",0,-0.0164298729587743,1
1,6,0.01,91,"invasive_age",-0.2,-0.10101431692785,1
1,6,0.01,91,"invasive_income",-0.5,-0.044514494032194,1
1,6,0.01,91,"invasive_child",0,-0.232783539585814,1
1,6,0.01,92,"ASC2_male",-0.5,-0.0877219130909488,1
1,6,0.01,92,"ASC2_age",1,0.155491467809633,1
1,6,0.01,92,"ASC2_income",0,-0.0277814529289575,1
1,6,0.01,92,"ASC2_child",0,-0.0252615587792731,1
1,6,0.01,92,"ASC3_male",0,-1.17612676091102e-08,0
1,6,0.01,92,"ASC3_age",0,2.89855798263092e-06,0
1,6,0.01,92,"ASC3_income",0,-4.25005751262202e-08,0
1,6,0.01,92,"ASC3_child",0.3,2.2138347319776e-08,0
1,6,0.01,92,"prot25_male",-1.1,-0.198084471050931,1
1,6,0.01,92,"prot25_age",0,0.0495576786365301,1
1,6,0.01,92,"prot25_income",-1.2,-0.227207735175815,1
1,6,0.01,92,"prot25_child",0,-1.41021722303492e-08,0
1,6,0.01,92,"prot50_male",-0.4,-1.19688874698165e-08,0
1,6,0.01,92,"prot50_age",-0.6,-0.0830999392639453,1
1,6,0.01,92,"prot50_income",0,-0.0161880539713449,1
1,6,0.01,92,"prot50_child",0.8,0.0873029947585082,1
1,6,0.01,92,"invasive_male",0,9.96770038174067e-10,0
1,6,0.01,92,"invasive_age",0,0.00804232459572811,0
1,6,0.01,92,"invasive_income",0.7,0.0915419088800181,1
1,6,0.01,92,"invasive_child",0.9,-5.27453604993173e-10,0
1,6,0.01,93,"ASC2_male",0,0.00121796248563252,0
1,6,0.01,93,"ASC2_age",-0.9,-0.0917629833002787,1
1,6,0.01,93,"ASC2_income",0,-0.00973201982664689,0
1,6,0.01,93,"ASC2_child",-0.4,0.00438826616933444,0
1,6,0.01,93,"ASC3_male",0,-0.0301022754345391,1
1,6,0.01,93,"ASC3_age",-1.1,-0.101554139865242,1
1,6,0.01,93,"ASC3_income",0,0.001746339423029,0
1,6,0.01,93,"ASC3_child",-1,-6.90349218805824e-09,0
1,6,0.01,93,"prot25_male",0,0.0458647004672893,1
1,6,0.01,93,"prot25_age",0,-0.0134761793862011,1
1,6,0.01,93,"prot25_income",0.4,0.0332705401220252,1
1,6,0.01,93,"prot25_child",1.1,1.03803994998118e-06,0
1,6,0.01,93,"prot50_male",0,0.000261974244949592,0
1,6,0.01,93,"prot50_age",0.2,6.44420016295273e-07,0
1,6,0.01,93,"prot50_income",1.2,0.144002031088873,1
1,6,0.01,93,"prot50_child",-1.1,-0.304780497238081,1
1,6,0.01,93,"invasive_male",0,-0.0160975217167431,1
1,6,0.01,93,"invasive_age",0,0.0598085843402006,1
1,6,0.01,93,"invasive_income",0,-1.62027044724817e-07,0
1,6,0.01,93,"invasive_child",-0.2,-8.9290677788285e-09,0
1,6,0.01,94,"ASC2_male",-0.2,6.42702972136845e-10,0
1,6,0.01,94,"ASC2_age",0,-0.0289370758354425,1
1,6,0.01,94,"ASC2_income",-0.2,-9.39562067958921e-10,0
1,6,0.01,94,"ASC2_child",0.3,-1.13281098263821e-10,0
1,6,0.01,94,"ASC3_male",-0.1,-1.18108924333184e-08,0
1,6,0.01,94,"ASC3_age",0,0.00690084181396205,0
1,6,0.01,94,"ASC3_income",-1.2,-0.168187139604899,1
1,6,0.01,94,"ASC3_child",-0.5,-9.19748119641828e-09,0
1,6,0.01,94,"prot25_male",0,-3.09061655470369e-11,0
1,6,0.01,94,"prot25_age",0,-7.76984045710695e-10,0
1,6,0.01,94,"prot25_income",0,-2.19613283943417e-09,0
1,6,0.01,94,"prot25_child",0,-1.74126144122573e-08,0
1,6,0.01,94,"prot50_male",0,-1.28533600833448e-08,0
1,6,0.01,94,"prot50_age",0,-1.07488400297546e-08,0
1,6,0.01,94,"prot50_income",-0.6,-0.119122355008125,1
1,6,0.01,94,"prot50_child",0,-6.46180678757276e-09,0
1,6,0.01,94,"invasive_male",0,-7.70789118662902e-08,0
1,6,0.01,94,"invasive_age",1,0.146073634160397,1
1,6,0.01,94,"invasive_income",0.8,0.0413854155130577,1
1,6,0.01,94,"invasive_child",0.6,-8.87728231834144e-09,0
1,6,0.01,95,"ASC2_male",-0.4,-0.0134293267364939,1
1,6,0.01,95,"ASC2_age",-0.5,-0.0238429809177967,1
1,6,0.01,95,"ASC2_income",0,5.15108350527212e-09,0
1,6,0.01,95,"ASC2_child",-0.7,-7.96880422557944e-08,0
1,6,0.01,95,"ASC3_male",-1.1,-0.153923528120827,1
1,6,0.01,95,"ASC3_age",0,-0.0123804398894057,1
1,6,0.01,95,"ASC3_income",0,-0.0318746685295394,1
1,6,0.01,95,"ASC3_child",0,2.10365857666675e-08,0
1,6,0.01,95,"prot25_male",-0.9,-0.166700739578381,1
1,6,0.01,95,"prot25_age",0,-0.0269892353690448,1
1,6,0.01,95,"prot25_income",0,-1.44867455308093e-08,0
1,6,0.01,95,"prot25_child",0.5,6.30136736372827e-08,0
1,6,0.01,95,"prot50_male",0.3,5.82301363240419e-08,0
1,6,0.01,95,"prot50_age",0.7,0.0608921301918786,1
1,6,0.01,95,"prot50_income",0,-0.00185519416151814,0
1,6,0.01,95,"prot50_child",0.6,-1.07356405137324e-07,0
1,6,0.01,95,"invasive_male",0,0.0456938097210258,1
1,6,0.01,95,"invasive_age",0,-0.026108430016162,1
1,6,0.01,95,"invasive_income",0,0.0216405649685009,1
1,6,0.01,95,"invasive_child",0.5,-0.0378714011102299,1
1,6,0.01,96,"ASC2_male",-0.1,-4.8071893821002e-07,0
1,6,0.01,96,"ASC2_age",0.2,3.71898084774747e-07,0
1,6,0.01,96,"ASC2_income",0,0.0237387873192831,1
1,6,0.01,96,"ASC2_child",-0.4,-0.0699802237397891,1
1,6,0.01,96,"ASC3_male",0,4.40487916774172e-08,0
1,6,0.01,96,"ASC3_age",0,-0.0329175788748842,1
1,6,0.01,96,"ASC3_income",-0.6,-0.0559890654713029,1
1,6,0.01,96,"ASC3_child",0.6,-7.59726383561803e-08,0
1,6,0.01,96,"prot25_male",0.3,1.33903869388029e-07,0
1,6,0.01,96,"prot25_age",0,-3.01491334562485e-07,0
1,6,0.01,96,"prot25_income",0,-9.94294338628652e-09,0
1,6,0.01,96,"prot25_child",-0.8,4.78448619095808e-07,0
1,6,0.01,96,"prot50_male",0.3,3.51159074913905e-07,0
1,6,0.01,96,"prot50_age",1.2,0.225185393888692,1
1,6,0.01,96,"prot50_income",0,-8.99678317622937e-08,0
1,6,0.01,96,"prot50_child",0,2.02536832682846e-07,0
1,6,0.01,96,"invasive_male",0,-3.46911064035843e-08,0
1,6,0.01,96,"invasive_age",0,-1.16194149771285e-07,0
1,6,0.01,96,"invasive_income",0,-5.98554437129042e-10,0
1,6,0.01,96,"invasive_child",0.6,1.12768347527515e-06,0
1,6,0.01,97,"ASC2_male",0.8,0.0348504620935248,1
1,6,0.01,97,"ASC2_age",0,0.0246715052397702,1
1,6,0.01,97,"ASC2_income",-1.1,-0.108909594081807,1
1,6,0.01,97,"ASC2_child",0.9,0.155780012840022,1
1,6,0.01,97,"ASC3_male",0.5,0.0417551878408292,1
1,6,0.01,97,"ASC3_age",0,-2.21842294535539e-07,0
1,6,0.01,97,"ASC3_income",0,0.0523678104067895,1
1,6,0.01,97,"ASC3_child",0,0.00499675127381355,0
1,6,0.01,97,"prot25_male",-0.4,2.6221111689649e-07,0
1,6,0.01,97,"prot25_age",0,-7.10004257927732e-08,0
1,6,0.01,97,"prot25_income",0,0.0187177464498193,1
1,6,0.01,97,"prot25_child",0,2.92642868994251e-06,0
1,6,0.01,97,"prot50_male",0.4,0.0896006569797436,1
1,6,0.01,97,"prot50_age",1.2,0.230108556318312,1
1,6,0.01,97,"prot50_income",-0.4,-7.64023712678929e-08,0
1,6,0.01,97,"prot50_child",0.3,0.0869238957331874,1
1,6,0.01,97,"invasive_male",0,-0.0950983350059718,1
1,6,0.01,97,"invasive_age",0,0.0160996776692673,1
1,6,0.01,97,"invasive_income",0,0.0357621374890297,1
1,6,0.01,97,"invasive_child",-0.8,3.29921724967031e-09,0
1,6,0.01,98,"ASC2_male",0,-1.98545458762618e-08,0
1,6,0.01,98,"ASC2_age",0.8,0.110769018963593,1
1,6,0.01,98,"ASC2_income",0,-0.0220777140392074,1
1,6,0.01,98,"ASC2_child",0.1,-0.0596390883883054,1
1,6,0.01,98,"ASC3_male",1.2,0.178811317043319,1
1,6,0.01,98,"ASC3_age",-0.7,-0.0932914418983867,1
1,6,0.01,98,"ASC3_income",-0.6,-0.156068638699793,1
1,6,0.01,98,"ASC3_child",-0.2,0.00584695232359249,0
1,6,0.01,98,"prot25_male",0,-4.81124860962713e-08,0
1,6,0.01,98,"prot25_age",0,-7.12293821495911e-09,0
1,6,0.01,98,"prot25_income",0,3.33068453587837e-08,0
